GTX0536PRED_011301-T1	1190	947.258	20	19.2485	XBC2
GTX0536PRED_011302-T1	1183	940.258	21	20.3614	XBC2
GTX0536PRED_011303-T1	318	84.1594	0	0	XBC2
GTX0536PRED_011304-T1	3020	2777.26	0	0	XBC2
GTX0536PRED_011305-T1	1040	797.258	0	0	XBC2
GTX0536PRED_011306-T1	2636	2393.26	6	2.28558	XBC2
GTX0536PRED_011307-T1	1500	1257.26	0	0	XBC2
GTX0536PRED_011307-T2	1617	1374.26	0	0	XBC2
GTX0536PRED_011307-T3	2436	2193.26	0	0	XBC2
GTX0536PRED_011308-T1	935	692.258	2895	3812.54	XBC2
GTX0536PRED_011309-T1	2447	2204.26	57.9998	23.9883	XBC2
GTX0536PRED_011309-T2	2319	2076.26	0.000163727	7.18906e-05	XBC2
GTX0536PRED_011310-T1	9178	8935.26	88	8.97863	XBC2
GTX0536PRED_011311-T1	2512	2269.26	0	0	XBC2
GTX0536PRED_011312-T1	2263	2020.26	79	35.6496	XBC2
GTX0536PRED_011313-T1	5534	5291.26	52	8.9594	XBC2
GTX0536PRED_011314-T1	3279	3036.26	258	77.4667	XBC2
GTX0536PRED_011315-T1	2615	2372.26	0.0378491	0.0145455	XBC2
GTX0536PRED_011315-T2	2595	2352.26	96.9622	37.5796	XBC2
GTX0536PRED_011316-T1	627	384.265	978	2320.29	XBC2
GTX0536PRED_011317-T1	432	189.617	46	221.164	XBC2
GTX0536PRED_011318-T1	1511	1268.26	0	0	XBC2
GTX0536PRED_011319-T1	1727	1484.26	233	143.114	XBC2
GTX0536PRED_011320-T1	1163	920.258	49	48.5423	XBC2
GTX0536PRED_011321-T1	1790	1547.26	31	18.2656	XBC2
GTX0536PRED_011322-T1	1645	1402.26	0	0	XBC2
GTX0536PRED_011323-T1	1997	1754.26	7	3.6378	XBC2
GTX0536PRED_011324-T1	1743	1500.26	34	20.6608	XBC2
GTX0536PRED_011325-T1	2721	2478.26	16	5.88583	XBC2
GTX0536PRED_011326-T1	1503	1260.26	15	10.8509	XBC2
GTX0536PRED_011327-T1	1603	1360.26	0	0	XBC2
GTX0536PRED_011328-T1	2078	1835.26	17	8.44474	XBC2
GTX0536PRED_011329-T1	2928	2685.26	445	151.08	XBC2
GTX0536PRED_011330-T1	1648	1405.26	28	18.165	XBC2
GTX0536PRED_011331-T1	1068	825.258	0	0	XBC2
GTX0536PRED_011332-T1	2495	2252.26	100	40.4777	XBC2
GTX0536PRED_011333-T1	1554	1311.26	6	4.17155	XBC2
GTX0536PRED_011334-T1	312	79.5703	0	0	XBC2
GTX0536PRED_011335-T1	1942	1699.26	5	2.68253	XBC2
GTX0536PRED_011336-T1	1166	923.258	0	0	XBC2
GTX0536PRED_011337-T1	673	430.258	0	0	XBC2
GTX0536PRED_011338-T1	465	222.376	10	40.9965	XBC2
GTX0536PRED_011339-T1	3924	3681.26	60	14.859	XBC2
GTX0536PRED_011340-T1	345	106.398	0	0	XBC2
GTX0536PRED_011341-T1	1723	1480.26	0	0	XBC2
GTX0536PRED_011341-T2	1628	1385.26	0	0	XBC2
GTX0536PRED_011342-T1	7410	7167.26	0	0	XBC2
GTX0536PRED_011343-T1	2509	2266.26	39	15.6888	XBC2
GTX0536PRED_011345-T1	1678	1435.26	56	35.5707	XBC2
GTX0536PRED_011346-T1	1799	1556.26	0	0	XBC2
GTX0536PRED_011346-T2	1806	1563.26	0	0	XBC2
GTX0536PRED_011347-T1	615	372.271	0	0	XBC2
GTX0536PRED_011348-T1	3336	3093.26	37	10.9049	XBC2
GTX0536PRED_011349-T1	1398	1155.26	139	109.691	XBC2
GTX0536PRED_011349-T2	1321	1078.26	0	0	XBC2
GTX0536PRED_011350-T1	1059	816.258	75	83.7661	XBC2
GTX0536PRED_011351-T1	453	210.441	0	0	XBC2
GTX0536PRED_011352-T1	2974	2731.26	37	12.3502	XBC2
GTX0536PRED_011352-T2	3218	2975.26	0	0	XBC2
GTX0536PRED_011353-T1	810	567.258	0	0	XBC2
GTX0536PRED_011354-T1	558	315.271	0	0	XBC2
GTX0536PRED_011355-T1	537	294.271	0	0	XBC2
GTX0536PRED_011356-T1	4976	4733.26	49	9.43779	XBC2
GTX0536PRED_011357-T1	3999	3756.26	79	19.1737	XBC2
GTX0536PRED_011358-T1	495	252.295	24	86.7234	XBC2
GTX0536PRED_011359-T1	1629	1386.26	98	64.449	XBC2
GTX0536PRED_011360-T1	549	306.271	6	17.8599	XBC2
GTX0536PRED_011361-T1	1118	875.258	0.000299559	0.000312019	XBC2
GTX0536PRED_011361-T2	1107	864.258	36.9997	39.0292	XBC2
GTX0536PRED_011362-T1	279	57.8939	6	94.4827	XBC2
GTX0536PRED_011363-T1	714	471.258	0	0	XBC2
GTX0536PRED_011364-T1	1190	947.258	92	88.5429	XBC2
GTX0536PRED_011365-T1	1993	1750.26	12	6.25048	XBC2
GTX0536PRED_011366-T1	2550	2307.26	30	11.8538	XBC2
GTX0536PRED_011366-T2	2981	2738.26	0	0	XBC2
GTX0536PRED_011367-T1	1834	1591.26	0	0	XBC2
GTX0536PRED_011368-T1	2512	2269.26	0	0	XBC2
GTX0536PRED_011369-T1	709	466.258	3	5.86583	XBC2
GTX0536PRED_011370-T1	525	282.281	0	0	XBC2
GTX0536PRED_011371-T1	399	157.076	90	522.357	XBC2
GTX0536PRED_011372-T1	405	162.941	8	44.7603	XBC2
GTX0536PRED_011373-T1	1343	1100.26	4.14622	3.43552	XBC2
GTX0536PRED_011374-T1	1633	1390.26	0	0	XBC2
GTX0536PRED_011374-T2	1448	1205.26	0	0	XBC2
GTX0536PRED_011375-T1	999	756.258	0	0	XBC2
GTX0536PRED_011376-T1	330	93.6117	150	1460.82	XBC2
GTX0536PRED_011377-T1	952	709.258	0	0	XBC2
GTX0536PRED_011378-T1	1376	1133.26	0	0	XBC2
GTX0536PRED_011379-T1	1588	1345.26	17	11.5207	XBC2
GTX0536PRED_011380-T1	3444	3201.26	177	50.4065	XBC2
GTX0536PRED_011381-T1	369	128.205	0	0	XBC2
GTX0536PRED_011382-T1	1272	1029.26	18	15.9435	XBC2
GTX0536PRED_011383-T1	1364	1121.26	2	1.62614	XBC2
GTX0536PRED_011384-T1	1234	991.258	0	0	XBC2
GTX0536PRED_011385-T1	1380	1137.26	115	92.1877	XBC2
GTX0536PRED_011386-T1	1165	922.258	111	109.725	XBC2
GTX0536PRED_011386-T2	1457	1214.26	0	0	XBC2
GTX0536PRED_011387-T1	2436	2193.26	9	3.74099	XBC2
GTX0536PRED_011388-T1	626	383.265	241	573.261	XBC2
GTX0536PRED_011389-T1	1459	1216.26	17	12.7426	XBC2
GTX0536PRED_011390-T1	2159	1916.26	62	29.4966	XBC2
GTX0536PRED_011391-T1	1595	1352.26	0	0	XBC2
GTX0536PRED_011391-T2	1582	1339.26	46	31.3132	XBC2
GTX0536PRED_011392-T1	3661	3418.26	184	49.0735	XBC2
GTX0536PRED_011393-T1	866	623.258	193	282.308	XBC2
GTX0536PRED_011394-T1	569	326.271	0	0	XBC2
GTX0536PRED_011395-T1	2670	2427.26	47	17.6529	XBC2
GTX0536PRED_011396-T1	1784	1541.26	22	13.0131	XBC2
GTX0536PRED_011397-T1	1572	1329.26	0	0	XBC2
GTX0536PRED_011398-T1	2071	1828.26	9.19794	4.58656	XBC2
GTX0536PRED_011398-T2	2264	2021.26	0	0	XBC2
GTX0536PRED_011399-T1	885	642.258	0	0	XBC2
GTX0536PRED_011400-T1	2644	2401.26	0	0	XBC2
GTX0536PRED_011401-T1	1369	1126.26	0	0	XBC2
GTX0536PRED_011402-T1	408	165.904	0	0	XBC2
GTX0536PRED_011403-T1	2724	2481.26	0	0	XBC2
GTX0536PRED_011404-T1	1931	1688.26	0	0	XBC2
GTX0536PRED_011404-T2	1792	1549.26	0	0	XBC2
GTX0536PRED_011405-T1	2394	2151.26	0	0	XBC2
GTX0536PRED_011405-T2	2282	2039.26	0	0	XBC2
GTX0536PRED_011406-T1	3738	3495.26	59	15.3889	XBC2
GTX0536PRED_011406-T2	4315	4072.26	0	0	XBC2
GTX0536PRED_011407-T1	1642	1399.26	0	0	XBC2
GTX0536PRED_011407-T2	1563	1320.26	15	10.3578	XBC2
GTX0536PRED_011407-T3	1610	1367.26	0	0	XBC2
GTX0536PRED_011408-T1	2026	1783.26	31	15.8483	XBC2
GTX0536PRED_011409-T1	1782	1539.26	67	39.6824	XBC2
GTX0536PRED_011410-T1	1449	1206.26	5	3.77889	XBC2
GTX0536PRED_011410-T2	1519	1276.26	0	0	XBC2
GTX0536PRED_011411-T1	1156	913.258	0	0	XBC2
GTX0536PRED_011412-T1	1907	1664.26	69	37.7975	XBC2
GTX0536PRED_011413-T1	653	410.258	26	57.7764	XBC2
GTX0536PRED_011414-T1	73	24.7188	0	0	XBC2
GTX0536PRED_011415-T1	73	24.7188	0	0	XBC2
GTX0536PRED_011416-T1	1606	1363.26	168	112.348	XBC2
GTX0536PRED_011417-T1	2025	1782.26	160	81.8434	XBC2
GTX0536PRED_011418-T1	1466	1223.26	0	0	XBC2
GTX0536PRED_011418-T2	1923	1680.26	0	0	XBC2
GTX0536PRED_011418-T3	964	721.258	7	8.84793	XBC2
GTX0536PRED_011419-T1	847	604.258	2	3.01746	XBC2
GTX0536PRED_011420-T1	1098	855.258	35	37.3083	XBC2
GTX0536PRED_011421-T1	933	690.258	0	0	XBC2
GTX0536PRED_011421-T2	798	555.258	0	0	XBC2
GTX0536PRED_011422-T1	2678	2435.26	120	44.9232	XBC2
GTX0536PRED_011422-T2	2253	2010.26	0	0	XBC2
GTX0536PRED_011423-T1	1053	810.258	0	0	XBC2
GTX0536PRED_011424-T1	522	279.281	0	0	XBC2
GTX0536PRED_011425-T1	999	756.258	0	0	XBC2
GTX0536PRED_011426-T1	426	183.679	0	0	XBC2
GTX0536PRED_011427-T1	315	81.8509	0	0	XBC2
GTX0536PRED_011428-T1	2220	1977.26	0	0	XBC2
GTX0536PRED_011429-T1	591	348.271	0	0	XBC2
GTX0536PRED_011430-T1	684	441.258	0	0	XBC2
GTX0536PRED_011431-T1	360	119.856	0	0	XBC2
GTX0536PRED_011432-T1	315	81.8509	0	0	XBC2
GTX0536PRED_011433-T1	1266	1023.26	0	0	XBC2
GTX0536PRED_011434-T1	809	566.258	0	0	XBC2
GTX0536PRED_011435-T1	2365	2122.26	63.4736	27.2665	XBC2
GTX0536PRED_011436-T1	2376	2133.26	0.526368	0.224947	XBC2
GTX0536PRED_011437-T1	375	133.878	0	0	XBC2
GTX0536PRED_011438-T1	1383	1140.26	0	0	XBC2
GTX0536PRED_011439-T1	2299	2056.26	0.385247	0.170803	XBC2
GTX0536PRED_011439-T2	2288	2045.26	55.6148	24.79	XBC2
GTX0536PRED_011440-T1	594	351.271	12	31.1439	XBC2
GTX0536PRED_011441-T1	318	84.1594	37	400.805	XBC2
GTX0536PRED_011442-T1	868	625.258	36	52.4901	XBC2
GTX0536PRED_011443-T1	3720	3477.26	7	1.83525	XBC2
GTX0536PRED_011444-T1	2088	1845.26	0	0	XBC2
GTX0536PRED_011445-T1	303	73.1697	0	0	XBC2
GTX0536PRED_011446-T1	7379	7136.26	133	16.9909	XBC2
GTX0536PRED_011447-T1	1435	1192.26	3	2.29396	XBC2
GTX0536PRED_011448-T1	1453	1210.26	28	21.0918	XBC2
GTX0536PRED_011449-T1	2079	1836.26	28	13.9014	XBC2
GTX0536PRED_011450-T1	701	458.258	0	0	XBC2
GTX0536PRED_011451-T1	3539	3296.26	75	20.7431	XBC2
GTX0536PRED_011452-T1	866	623.258	0	0	XBC2
GTX0536PRED_011453-T1	2491	2248.26	7	2.83848	XBC2
GTX0536PRED_011454-T1	3717	3474.26	0	0	XBC2
GTX0536PRED_011455-T1	2281	2038.26	134	59.9349	XBC2
GTX0536PRED_011455-T2	2467	2224.26	0	0	XBC2
GTX0536PRED_011456-T1	1568	1325.26	13	8.94288	XBC2
GTX0536PRED_011457-T1	3246	3003.26	3	0.910674	XBC2
GTX0536PRED_011459-T1	2566	2323.26	0	0	XBC2
GTX0536PRED_011460-T1	1713	1470.26	25	15.5018	XBC2
GTX0536PRED_011461-T1	72	24.4839	0	0	XBC2
GTX0536PRED_011462-T1	774	531.258	0	0	XBC2
GTX0536PRED_011463-T1	354	114.373	1	7.97097	XBC2
GTX0536PRED_011464-T1	381	139.606	0	0	XBC2
GTX0536PRED_011465-T1	725	482.258	0	0	XBC2
GTX0536PRED_011466-T1	1436	1193.26	0	0	XBC2
GTX0536PRED_011467-T1	2990	2747.26	2	0.663689	XBC2
GTX0536PRED_011467-T2	3067	2824.26	3	0.968392	XBC2
GTX0536PRED_011468-T1	773	530.258	0	0	XBC2
GTX0536PRED_011469-T1	3398	3155.26	37	10.6906	XBC2
GTX0536PRED_011470-T1	1588	1345.26	2	1.35537	XBC2
GTX0536PRED_011470-T2	1789	1546.26	0	0	XBC2
GTX0536PRED_011471-T1	411	168.872	0	0	XBC2
GTX0536PRED_011472-T1	381	139.606	0	0	XBC2
GTX0536PRED_011473-T1	669	426.258	0	0	XBC2
GTX0536PRED_011474-T1	994	751.258	213	258.479	XBC2
GTX0536PRED_011475-T1	2779	2536.26	24	8.62685	XBC2
GTX0536PRED_011476-T1	4311	4068.26	6	1.34455	XBC2
GTX0536PRED_011477-T1	1363	1120.26	448	364.581	XBC2
GTX0536PRED_011478-T1	4067	3824.26	0	0	XBC2
GTX0536PRED_011478-T2	4391	4148.26	52	11.428	XBC2
GTX0536PRED_011478-T3	4840	4597.26	0	0	XBC2
GTX0536PRED_011479-T1	4920	4677.26	16	3.11862	XBC2
GTX0536PRED_011480-T1	2462	2219.26	139	57.1007	XBC2
GTX0536PRED_011481-T1	459	216.422	0	0	XBC2
GTX0536PRED_011482-T1	526	283.281	0	0	XBC2
GTX0536PRED_011483-T1	396	154.166	0	0	XBC2
GTX0536PRED_011484-T1	624	381.265	0	0	XBC2
GTX0536PRED_011485-T1	1139	896.258	83	84.4266	XBC2
GTX0536PRED_011486-T1	1306	1063.26	6	5.14454	XBC2
GTX0536PRED_011487-T1	2001	1758.26	4	2.07401	XBC2
GTX0536PRED_011488-T1	432	189.617	0	0	XBC2
GTX0536PRED_011489-T1	372	131.048	0	0	XBC2
GTX0536PRED_011490-T1	1698	1455.26	1	0.626461	XBC2
GTX0536PRED_011491-T1	2614	2371.26	47	18.0698	XBC2
GTX0536PRED_011492-T1	2956	2713.26	16	5.37605	XBC2
GTX0536PRED_011493-T1	2593	2350.26	37	14.3523	XBC2
GTX0536PRED_011494-T1	330	93.6117	0	0	XBC2
GTX0536PRED_011495-T1	930	687.258	1	1.32652	XBC2
GTX0536PRED_011496-T1	2254	2011.26	151	68.4453	XBC2
GTX0536PRED_011497-T1	627	384.265	0	0	XBC2
GTX0536PRED_011498-T1	1179	936.258	7	6.81611	XBC2
GTX0536PRED_011499-T1	384	142.502	0	0	XBC2
GTX0536PRED_011500-T1	1855	1612.26	12.0318	6.80345	XBC2
GTX0536PRED_011501-T1	885	642.258	21	29.8088	XBC2
GTX0536PRED_011502-T1	1304	1061.26	39	33.5026	XBC2
GTX0536PRED_011503-T1	863	620.258	11	16.1679	XBC2
GTX0536PRED_011504-T1	1083	840.258	0	0	XBC2
GTX0536PRED_011505-T1	321	86.4517	0	0	XBC2
GTX0536PRED_011506-T1	1394	1151.26	1799	1424.6	XBC2
GTX0536PRED_011507-T1	1890	1647.26	0	0	XBC2
GTX0536PRED_011508-T1	2118	1875.26	0	0	XBC2
GTX0536PRED_011509-T1	2818	2575.26	1	0.354008	XBC2
GTX0536PRED_011510-T1	987	744.258	5	6.12464	XBC2
GTX0536PRED_011511-T1	3657	3414.26	27	7.20944	XBC2
GTX0536PRED_011512-T1	1107	864.258	0	0	XBC2
GTX0536PRED_011513-T1	3373	3130.26	11	3.20366	XBC2
GTX0536PRED_011514-T1	1401	1158.26	0	0	XBC2
GTX0536PRED_011515-T1	348	109.001	0	0	XBC2
GTX0536PRED_011516-T1	285	61.4389	0	0	XBC2
GTX0536PRED_011517-T1	1741	1498.26	20	12.1696	XBC2
GTX0536PRED_011518-T1	996	753.258	0	0	XBC2
GTX0536PRED_011519-T1	3120	2877.26	2	0.633703	XBC2
GTX0536PRED_011520-T1	1993	1750.26	0	0	XBC2
GTX0536PRED_011521-T1	2084	1841.26	1215	601.584	XBC2
GTX0536PRED_011522-T1	960	717.258	23	29.2339	XBC2
GTX0536PRED_011523-T1	788	545.258	22	36.7837	XBC2
GTX0536PRED_011524-T1	746	503.258	86	155.791	XBC2
GTX0536PRED_011525-T1	1958	1715.26	799.582	424.979	XBC2
GTX0536PRED_011526-T1	1927	1684.26	207.418	112.272	XBC2
GTX0536PRED_011527-T1	2326	2083.26	10	4.37614	XBC2
GTX0536PRED_011528-T1	1266	1023.26	34	30.292	XBC2
GTX0536PRED_011529-T1	786	543.258	43	72.16	XBC2
GTX0536PRED_011530-T1	1955	1712.26	3	1.5973	XBC2
GTX0536PRED_011530-T2	1364	1121.26	0	0	XBC2
GTX0536PRED_011531-T1	1399	1156.26	30	23.6538	XBC2
GTX0536PRED_011532-T1	4230	3987.26	74	16.9197	XBC2
GTX0536PRED_011533-T1	2046	1803.26	116	58.6455	XBC2
GTX0536PRED_011534-T1	555	312.271	26.4992	77.3633	XBC2
GTX0536PRED_011535-T1	5828	5585.26	80.5008	13.1399	XBC2
GTX0536PRED_011536-T1	737	494.258	1159	2137.79	XBC2
GTX0536PRED_011537-T1	1427	1184.26	19	14.6265	XBC2
GTX0536PRED_011538-T1	896	653.258	1515	2114.28	XBC2
GTX0536PRED_011539-T1	12734	12491.3	48	3.50324	XBC2
GTX0536PRED_011540-T1	6167	5924.26	40	6.15546	XBC2
GTX0536PRED_011541-T1	303	73.1697	0	0	XBC2
GTX0536PRED_011542-T1	492	249.304	0	0	XBC2
GTX0536PRED_011543-T1	2876	2633.26	0	0	XBC2
GTX0536PRED_011543-T2	2621	2378.26	50	19.1666	XBC2
GTX0536PRED_011544-T1	1222	979.258	0	0	XBC2
GTX0536PRED_011545-T1	1004	761.258	77	92.2132	XBC2
GTX0536PRED_011546-T1	303	73.1697	0	0	XBC2
GTX0536PRED_011547-T1	927	684.258	13	17.3204	XBC2
GTX0536PRED_011548-T1	931	688.258	1	1.32459	XBC2
GTX0536PRED_011549-T1	1433	1190.26	0	0	XBC2
GTX0536PRED_011550-T1	453	210.441	20	86.6432	XBC2
GTX0536PRED_011551-T1	717	474.258	83	159.55	XBC2
GTX0536PRED_011552-T1	624	381.265	40	95.6461	XBC2
GTX0536PRED_011553-T1	1372	1129.26	18	14.5316	XBC2
GTX0536PRED_011554-T1	4048	3805.26	52	12.4581	XBC2
GTX0536PRED_011555-T1	2594	2351.26	3	1.1632	XBC2
GTX0536PRED_011556-T1	762	519.258	0	0	XBC2
GTX0536PRED_011557-T1	1869	1626.26	60	33.6354	XBC2
GTX0536PRED_011558-T1	402	160.029	0	0	XBC2
GTX0536PRED_011559-T1	2088	1845.26	57	28.1613	XBC2
GTX0536PRED_011560-T1	573	330.271	0	0	XBC2
GTX0536PRED_011561-T1	1455	1212.26	0	0	XBC2
GTX0536PRED_011562-T1	1212	969.258	0	0	XBC2
GTX0536PRED_011563-T1	2140	1897.26	31	14.896	XBC2
GTX0536PRED_011564-T1	80	25.6098	0	0	XBC2
GTX0536PRED_011565-T1	6039	5796.26	0	0	XBC2
GTX0536PRED_011566-T1	879	636.258	0	0	XBC2
GTX0536PRED_011567-T1	1844	1601.26	0	0	XBC2
GTX0536PRED_011567-T2	1432	1189.26	29	22.2309	XBC2
GTX0536PRED_011568-T1	1945	1702.26	0	0	XBC2
GTX0536PRED_011569-T1	5093	4850.26	150	28.1943	XBC2
GTX0536PRED_011570-T1	846	603.258	62	93.6964	XBC2
GTX0536PRED_011570-T2	979	736.258	0	0	XBC2
GTX0536PRED_011571-T1	309	77.3038	2	23.5865	XBC2
GTX0536PRED_011572-T1	423	180.705	0	0	XBC2
GTX0536PRED_011573-T1	543	300.271	36	109.301	XBC2
GTX0536PRED_011574-T1	1940	1697.26	91	48.8796	XBC2
GTX0536PRED_011575-T1	948	705.258	23	29.7313	XBC2
GTX0536PRED_011576-T1	2003	1760.26	192	99.4396	XBC2
GTX0536PRED_011577-T1	1437	1194.26	425	324.433	XBC2
GTX0536PRED_011578-T1	435	192.591	0	0	XBC2
GTX0536PRED_011579-T1	3312	3069.26	49	14.5545	XBC2
GTX0536PRED_011580-T1	1335	1092.26	91	75.954	XBC2
GTX0536PRED_011581-T1	4238	3995.26	5	1.14093	XBC2
GTX0536PRED_011582-T1	2897	2654.26	0	0	XBC2
GTX0536PRED_011583-T1	519	276.286	0	0	XBC2
GTX0536PRED_011584-T1	459	216.422	0	0	XBC2
GTX0536PRED_011585-T1	474	231.333	0	0	XBC2
GTX0536PRED_011586-T1	1899	1656.26	0	0	XBC2
GTX0536PRED_011587-T1	796	553.258	23	37.8996	XBC2
GTX0536PRED_011588-T1	1571	1328.26	94	64.5178	XBC2
GTX0536PRED_011589-T1	1226	983.258	686	636.05	XBC2
GTX0536PRED_011590-T1	1908	1665.26	68	37.2273	XBC2
GTX0536PRED_011590-T2	2015	1772.26	0	0	XBC2
GTX0536PRED_011591-T1	967	724.258	201	253.01	XBC2
GTX0536PRED_011592-T1	675	432.258	2	4.21814	XBC2
GTX0536PRED_011593-T1	3841	3598.26	54	13.6816	XBC2
GTX0536PRED_011594-T1	1840	1597.26	0	0	XBC2
GTX0536PRED_011595-T1	1989	1746.26	0	0	XBC2
GTX0536PRED_011596-T1	744	501.258	0	0	XBC2
GTX0536PRED_011597-T1	3930	3687.26	89	22.005	XBC2
GTX0536PRED_011598-T1	2031	1788.26	23	11.7255	XBC2
GTX0536PRED_011599-T1	1384	1141.26	0	0	XBC2
GTX0536PRED_011600-T1	924	681.258	2	2.67641	XBC2
GTX0536PRED_011601-T1	982	739.258	0	0	XBC2
GTX0536PRED_011602-T1	1702	1459.26	71	44.3568	XBC2
GTX0536PRED_011603-T1	2752	2509.26	0	0	XBC2
GTX0536PRED_011603-T2	2633	2390.26	34	12.9679	XBC2
GTX0536PRED_011604-T1	2638	2395.26	0	0	XBC2
GTX0536PRED_011605-T1	417	174.773	0	0	XBC2
GTX0536PRED_011606-T1	2461	2218.26	188	77.2645	XBC2
GTX0536PRED_011607-T1	2168	1925.26	0	0	XBC2
GTX0536PRED_011608-T1	828	585.258	0	0	XBC2
GTX0536PRED_011609-T1	1546	1303.26	108	75.5488	XBC2
GTX0536PRED_011610-T1	2017	1774.26	231	118.694	XBC2
GTX0536PRED_011611-T1	1247	1004.26	1214	1102.07	XBC2
GTX0536PRED_011612-T1	2728	2485.26	5	1.83414	XBC2
GTX0536PRED_011613-T1	2084	1841.26	1	0.49513	XBC2
GTX0536PRED_011614-T1	3337	3094.26	5	1.47315	XBC2
GTX0536PRED_011615-T1	3953	3710.26	0	0	XBC2
GTX0536PRED_011616-T1	1245	1002.26	0	0	XBC2
GTX0536PRED_011617-T1	2147	1904.26	85	40.6937	XBC2
GTX0536PRED_011618-T1	1245	1002.26	0	0	XBC2
GTX0536PRED_011618-T2	1178	935.258	0	0	XBC2
GTX0536PRED_011619-T1	1897	1654.26	137.122	75.5678	XBC2
GTX0536PRED_011620-T1	2918	2675.26	4	1.3631	XBC2
GTX0536PRED_011621-T1	1024	781.258	0	0	XBC2
GTX0536PRED_011622-T1	902	659.258	11	15.2115	XBC2
GTX0536PRED_011623-T1	2264	2021.26	2	0.902075	XBC2
GTX0536PRED_011624-T1	2442	2199.26	79	32.748	XBC2
GTX0536PRED_011625-T1	2130	1887.26	57	27.5345	XBC2
GTX0536PRED_011625-T2	2494	2251.26	0	0	XBC2
GTX0536PRED_011626-T1	1263	1020.26	0	0	XBC2
GTX0536PRED_011627-T1	2319	2076.26	0	0	XBC2
GTX0536PRED_011628-T1	1041	798.258	6	6.85239	XBC2
GTX0536PRED_011629-T1	847	604.258	25	37.7183	XBC2
GTX0536PRED_011630-T1	882	639.258	130	185.396	XBC2
GTX0536PRED_011631-T1	1851	1608.26	104	58.9538	XBC2
GTX0536PRED_011632-T1	1766	1523.26	58	34.7127	XBC2
GTX0536PRED_011633-T1	618	375.271	0	0	XBC2
GTX0536PRED_011634-T1	1847	1604.26	51	28.9821	XBC2
GTX0536PRED_011635-T1	2615	2372.26	3.7478e-05	1.44029e-05	XBC2
GTX0536PRED_011636-T1	3629	3386.26	0.0954339	0.0256931	XBC2
GTX0536PRED_011637-T1	1858	1615.26	3.60524	2.03482	XBC2
GTX0536PRED_011638-T1	2583	2340.26	11	4.28511	XBC2
GTX0536PRED_011639-T1	3606	3363.26	52.9046	14.3406	XBC2
GTX0536PRED_011640-T1	6731	6488.26	194.395	27.3143	XBC2
GTX0536PRED_011640-T2	6171	5928.26	0	0	XBC2
GTX0536PRED_011641-T1	1383	1140.26	0	0	XBC2
GTX0536PRED_011641-T2	1596	1353.26	0	0	XBC2
GTX0536PRED_011642-T1	1235	992.258	0	0	XBC2
GTX0536PRED_011643-T1	867	624.258	72	105.148	XBC2
GTX0536PRED_011644-T1	998	755.258	27	32.5914	XBC2
GTX0536PRED_011645-T1	1866	1623.26	0	0	XBC2
GTX0536PRED_011646-T1	765	522.258	0	0	XBC2
GTX0536PRED_011647-T1	2597	2354.26	61	23.6216	XBC2
GTX0536PRED_011648-T1	1383	1140.26	7	5.59666	XBC2
GTX0536PRED_011649-T1	918	675.258	26	35.1025	XBC2
GTX0536PRED_011650-T1	402	160.029	0	0	XBC2
GTX0536PRED_011651-T1	828	585.258	146	227.426	XBC2
GTX0536PRED_011652-T1	2465	2222.26	62	25.435	XBC2
GTX0536PRED_011653-T1	4039	3796.26	54	12.968	XBC2
GTX0536PRED_011654-T1	2534	2291.26	55	21.8838	XBC2
GTX0536PRED_011655-T1	674	431.258	0	0	XBC2
GTX0536PRED_011656-T1	774	531.258	1	1.71605	XBC2
GTX0536PRED_011657-T1	1853	1610.26	0	0	XBC2
GTX0536PRED_011658-T1	3058	2815.26	44	14.2485	XBC2
GTX0536PRED_011659-T1	947	704.258	102	132.039	XBC2
GTX0536PRED_011660-T1	2996	2753.26	1	0.331122	XBC2
GTX0536PRED_011661-T1	3389	3146.26	44	12.7495	XBC2
GTX0536PRED_011662-T1	1808	1565.26	64	37.2759	XBC2
GTX0536PRED_011663-T1	3843	3600.26	3	0.759665	XBC2
GTX0536PRED_011664-T1	783	540.258	0	0	XBC2
GTX0536PRED_011665-T1	1451	1208.26	427	322.183	XBC2
GTX0536PRED_011666-T1	1763	1520.26	1	0.599676	XBC2
GTX0536PRED_011667-T1	1196	953.258	0	0	XBC2
GTX0536PRED_011668-T1	1523	1280.26	226	160.933	XBC2
GTX0536PRED_011669-T1	2051	1808.26	163	82.1791	XBC2
GTX0536PRED_011670-T1	1126	883.258	0	0	XBC2
GTX0536PRED_011670-T2	1325	1082.26	64	53.9118	XBC2
GTX0536PRED_011670-T3	1466	1223.26	0	0	XBC2
GTX0536PRED_011671-T1	465	222.376	2	8.19929	XBC2
GTX0536PRED_011672-T1	387	145.409	18	112.854	XBC2
GTX0536PRED_011673-T1	4396	4153.26	88	19.3165	XBC2
GTX0536PRED_011674-T1	10452	10209.3	164	14.6448	XBC2
GTX0536PRED_011675-T1	1267	1024.26	127	113.039	XBC2
GTX0536PRED_011676-T1	1838	1595.26	320	182.875	XBC2
GTX0536PRED_011677-T1	1947	1704.26	1766	944.691	XBC2
GTX0536PRED_011678-T1	1794	1551.26	124	72.8739	XBC2
GTX0536PRED_011679-T1	971	728.258	15	18.7776	XBC2
GTX0536PRED_011680-T1	4233	3990.26	36	8.225	XBC2
GTX0536PRED_011681-T1	2023	1780.26	83	42.504	XBC2
