GTX0536PRED_011391-T1	1595	1348.66	71.7198	2.3126	GTX0549
GTX0536PRED_011391-T2	1582	1335.66	99.2802	3.23245	GTX0549
GTX0536PRED_011392-T1	3661	3414.66	3006	38.283	GTX0549
GTX0536PRED_011393-T1	866	619.714	2705	189.819	GTX0549
GTX0536PRED_011394-T1	569	322.954	37	4.98225	GTX0549
GTX0536PRED_011395-T1	2670	2423.66	1814.22	32.5524	GTX0549
GTX0536PRED_011396-T1	1784	1537.66	918	25.9625	GTX0549
GTX0536PRED_011397-T1	1572	1325.66	11.4041	0.374107	GTX0549
GTX0536PRED_011398-T1	2071	1824.66	1152.5	27.4678	GTX0549
GTX0536PRED_011398-T2	2264	2017.66	339.531	7.31806	GTX0549
GTX0536PRED_011399-T1	885	638.659	45.1986	3.07766	GTX0549
GTX0536PRED_011400-T1	2644	2397.66	295.283	5.35569	GTX0549
GTX0536PRED_011401-T1	1369	1122.66	1243	48.1491	GTX0549
GTX0536PRED_011402-T1	408	163.846	22	5.83917	GTX0549
GTX0536PRED_011403-T1	2724	2477.66	49	0.860041	GTX0549
GTX0536PRED_011404-T1	1931	1684.66	1380.09	35.6255	GTX0549
GTX0536PRED_011404-T2	1792	1545.66	1131.79	31.8432	GTX0549
GTX0536PRED_011405-T1	2394	2147.66	0	0	GTX0549
GTX0536PRED_011405-T2	2282	2035.66	99	2.11492	GTX0549
GTX0536PRED_011406-T1	3738	3491.66	7764.37	96.7028	GTX0549
GTX0536PRED_011406-T2	4315	4068.66	292.63	3.12776	GTX0549
GTX0536PRED_011407-T1	1642	1395.66	217.748	6.78484	GTX0549
GTX0536PRED_011407-T2	1563	1316.66	678.336	22.4045	GTX0549
GTX0536PRED_011407-T3	1610	1363.66	5.916	0.188663	GTX0549
GTX0536PRED_011408-T1	2026	1779.66	4881	119.271	GTX0549
GTX0536PRED_011409-T1	1782	1535.66	1716	48.5945	GTX0549
GTX0536PRED_011410-T1	1449	1202.66	261.242	9.44639	GTX0549
GTX0536PRED_011410-T2	1519	1272.66	185.758	6.34745	GTX0549
GTX0536PRED_011411-T1	1156	909.659	1623	77.5898	GTX0549
GTX0536PRED_011412-T1	1907	1660.66	907	23.7515	GTX0549
GTX0536PRED_011413-T1	653	406.754	1206	128.938	GTX0549
GTX0536PRED_011414-T1	73	24.7143	54	95.019	GTX0549
GTX0536PRED_011415-T1	73	24.7143	0	0	GTX0549
GTX0536PRED_011416-T1	1606	1359.66	10607	339.256	GTX0549
GTX0536PRED_011417-T1	2025	1778.66	1315	32.1512	GTX0549
GTX0536PRED_011418-T1	1466	1219.66	1461.69	52.1171	GTX0549
GTX0536PRED_011418-T2	1923	1676.66	595.264	15.4394	GTX0549
GTX0536PRED_011418-T3	964	717.659	113.05	6.85043	GTX0549
GTX0536PRED_011419-T1	847	600.714	15	1.0859	GTX0549
GTX0536PRED_011420-T1	1098	851.659	1409	71.9465	GTX0549
GTX0536PRED_011421-T1	933	686.659	6.22375	0.394163	GTX0549
GTX0536PRED_011421-T2	798	551.714	31.7763	2.50469	GTX0549
GTX0536PRED_011422-T1	2678	2431.66	429.333	7.67815	GTX0549
GTX0536PRED_011422-T2	2253	2006.66	136.667	2.96178	GTX0549
GTX0536PRED_011423-T1	1053	806.659	653	35.2037	GTX0549
GTX0536PRED_011424-T1	522	276.089	65.2027	10.2703	GTX0549
GTX0536PRED_011425-T1	999	752.659	14.1705	0.81875	GTX0549
GTX0536PRED_011426-T1	426	181.456	0	0	GTX0549
GTX0536PRED_011427-T1	315	79.062	91	50.054	GTX0549
GTX0536PRED_011428-T1	2220	1973.66	346	7.62375	GTX0549
GTX0536PRED_011429-T1	591	344.784	154.486	19.4852	GTX0549
GTX0536PRED_011430-T1	684	437.754	14.4675	1.43724	GTX0549
GTX0536PRED_011431-T1	360	118.229	10.8295	3.98337	GTX0549
GTX0536PRED_011432-T1	315	79.062	47.7973	26.2906	GTX0549
GTX0536PRED_011433-T1	1266	1019.66	34	1.45007	GTX0549
GTX0536PRED_011434-T1	809	562.714	73	5.64157	GTX0549
GTX0536PRED_011435-T1	2365	2118.66	1029.04	21.1221	GTX0549
GTX0536PRED_011436-T1	2376	2129.66	2918.7	59.5998	GTX0549
GTX0536PRED_011437-T1	375	132.13	96.6028	31.7946	GTX0549
GTX0536PRED_011438-T1	1383	1136.66	687.368	26.2981	GTX0549
GTX0536PRED_011439-T1	2299	2052.66	1101.91	23.3451	GTX0549
GTX0536PRED_011439-T2	2288	2041.66	416.088	8.8627	GTX0549
GTX0536PRED_011440-T1	594	347.784	928	116.039	GTX0549
GTX0536PRED_011441-T1	318	81.5418	55	29.3324	GTX0549
GTX0536PRED_011442-T1	868	621.714	92	6.4352	GTX0549
GTX0536PRED_011443-T1	3720	3473.66	203	2.5414	GTX0549
GTX0536PRED_011444-T1	2088	1841.66	97	2.29048	GTX0549
GTX0536PRED_011445-T1	303	69.7326	171	106.641	GTX0549
GTX0536PRED_011446-T1	7379	7132.66	6083	37.0878	GTX0549
GTX0536PRED_011447-T1	1435	1188.66	1106	40.4634	GTX0549
GTX0536PRED_011448-T1	1453	1206.66	1740	62.7089	GTX0549
GTX0536PRED_011449-T1	2079	1832.66	1153	27.3598	GTX0549
GTX0536PRED_011450-T1	701	454.754	74	7.07652	GTX0549
GTX0536PRED_011451-T1	3539	3292.66	1638.5	21.6403	GTX0549
GTX0536PRED_011452-T1	866	619.714	1684	118.172	GTX0549
GTX0536PRED_011453-T1	2491	2244.66	3190	61.8023	GTX0549
GTX0536PRED_011454-T1	3717	3470.66	87	1.09011	GTX0549
GTX0536PRED_011455-T1	2281	2034.66	350.858	7.49901	GTX0549
GTX0536PRED_011455-T2	2467	2220.66	12.1423	0.237785	GTX0549
GTX0536PRED_011456-T1	1568	1321.66	1936	63.7016	GTX0549
GTX0536PRED_011457-T1	3246	2999.66	107	1.55123	GTX0549
GTX0536PRED_011459-T1	2566	2319.66	127	2.38092	GTX0549
GTX0536PRED_011460-T1	1713	1466.66	1264	37.4785	GTX0549
GTX0536PRED_011461-T1	72	23.7143	4.33333	7.94651	GTX0549
GTX0536PRED_011462-T1	774	527.714	7	0.576851	GTX0549
GTX0536PRED_011463-T1	354	112.703	0	0	GTX0549
GTX0536PRED_011464-T1	381	137.894	2	0.630739	GTX0549
GTX0536PRED_011465-T1	725	478.714	1	0.0908424	GTX0549
GTX0536PRED_011466-T1	1436	1189.66	926	33.8496	GTX0549
GTX0536PRED_011467-T1	2990	2743.66	767.318	12.1621	GTX0549
GTX0536PRED_011467-T2	3067	2820.66	72.6821	1.12058	GTX0549
GTX0536PRED_011468-T1	773	526.714	0	0	GTX0549
GTX0536PRED_011469-T1	3398	3151.66	186	2.56648	GTX0549
GTX0536PRED_011470-T1	1588	1341.66	25.7195	0.833653	GTX0549
GTX0536PRED_011470-T2	1789	1542.66	18.2805	0.515326	GTX0549
GTX0536PRED_011471-T1	411	166.789	0	0	GTX0549
GTX0536PRED_011472-T1	381	137.894	0	0	GTX0549
GTX0536PRED_011473-T1	669	422.754	19.4508	2.00085	GTX0549
GTX0536PRED_011474-T1	994	747.659	2037	118.482	GTX0549
GTX0536PRED_011475-T1	2779	2532.66	2564	44.0257	GTX0549
GTX0536PRED_011476-T1	4311	4064.66	1703	18.2203	GTX0549
GTX0536PRED_011477-T1	1363	1116.66	13286	517.414	GTX0549
GTX0536PRED_011478-T1	4067	3820.66	384.516	4.37664	GTX0549
GTX0536PRED_011478-T2	4391	4144.66	232.074	2.43502	GTX0549
GTX0536PRED_011478-T3	4840	4593.66	71.4105	0.676033	GTX0549
GTX0536PRED_011479-T1	4920	4673.66	6445	59.9695	GTX0549
GTX0536PRED_011480-T1	2462	2215.66	7215	141.611	GTX0549
GTX0536PRED_011481-T1	459	213.879	5	1.01664	GTX0549
GTX0536PRED_011482-T1	526	280.089	9	1.39737	GTX0549
GTX0536PRED_011483-T1	396	152.205	7	2.00002	GTX0549
GTX0536PRED_011484-T1	624	377.754	3	0.345364	GTX0549
GTX0536PRED_011485-T1	1139	892.659	1590	77.4598	GTX0549
GTX0536PRED_011486-T1	1306	1059.66	1350	55.4029	GTX0549
GTX0536PRED_011487-T1	2001	1754.66	2337	57.9203	GTX0549
GTX0536PRED_011488-T1	432	187.327	122	28.322	GTX0549
GTX0536PRED_011489-T1	372	129.36	433	145.563	GTX0549
GTX0536PRED_011490-T1	1698	1451.66	1324.06	39.6651	GTX0549
GTX0536PRED_011491-T1	2614	2367.66	1862	34.1999	GTX0549
GTX0536PRED_011492-T1	2956	2709.66	2147	34.4574	GTX0549
GTX0536PRED_011493-T1	2593	2346.66	3475	64.3976	GTX0549
GTX0536PRED_011494-T1	330	91.4837	5085.54	2417.45	GTX0549
GTX0536PRED_011495-T1	930	683.659	608.691	38.7188	GTX0549
GTX0536PRED_011496-T1	2254	2007.66	5905.17	127.911	GTX0549
GTX0536PRED_011497-T1	627	380.754	2537	289.762	GTX0549
GTX0536PRED_011498-T1	1179	932.659	1171	54.6008	GTX0549
GTX0536PRED_011499-T1	384	140.601	81	25.0531	GTX0549
GTX0536PRED_011500-T1	1855	1608.66	1662.68	44.9478	GTX0549
GTX0536PRED_011501-T1	885	638.659	503	34.2502	GTX0549
GTX0536PRED_011502-T1	1304	1057.66	875	35.9772	GTX0549
GTX0536PRED_011503-T1	863	616.714	1234	87.0154	GTX0549
GTX0536PRED_011504-T1	1083	836.659	2314	120.276	GTX0549
GTX0536PRED_011505-T1	321	83.8175	754	391.202	GTX0549
GTX0536PRED_011506-T1	1394	1147.66	11302	428.26	GTX0549
GTX0536PRED_011507-T1	1890	1643.66	2126	56.2492	GTX0549
GTX0536PRED_011508-T1	2118	1871.66	1272	29.5546	GTX0549
GTX0536PRED_011509-T1	2818	2571.66	895	15.1347	GTX0549
GTX0536PRED_011510-T1	987	740.659	1255	73.6869	GTX0549
GTX0536PRED_011511-T1	3657	3410.66	557.843	7.11276	GTX0549
GTX0536PRED_011512-T1	1107	860.659	77.3506	3.90838	GTX0549
GTX0536PRED_011513-T1	3373	3126.66	2247.18	31.2552	GTX0549
GTX0536PRED_011514-T1	1401	1154.66	207.852	7.82825	GTX0549
GTX0536PRED_011515-T1	348	107.26	168	68.1138	GTX0549
GTX0536PRED_011516-T1	285	57.5216	108.202	81.8029	GTX0549
GTX0536PRED_011517-T1	1741	1494.66	761.819	22.1653	GTX0549
GTX0536PRED_011518-T1	996	749.659	458.181	26.579	GTX0549
GTX0536PRED_011519-T1	3120	2873.66	89.9797	1.36168	GTX0549
GTX0536PRED_011520-T1	1993	1746.66	260	6.47336	GTX0549
GTX0536PRED_011521-T1	2084	1837.66	7629	180.537	GTX0549
GTX0536PRED_011522-T1	960	713.659	572	34.8554	GTX0549
GTX0536PRED_011523-T1	788	541.714	72	5.77999	GTX0549
GTX0536PRED_011524-T1	746	499.714	425	36.9855	GTX0549
GTX0536PRED_011525-T1	1958	1711.66	4739	120.402	GTX0549
GTX0536PRED_011526-T1	1927	1680.66	4095	105.959	GTX0549
GTX0536PRED_011527-T1	2326	2079.66	1427	29.8398	GTX0549
GTX0536PRED_011528-T1	1266	1019.66	629	26.8263	GTX0549
GTX0536PRED_011529-T1	786	539.714	2296	185	GTX0549
GTX0536PRED_011530-T1	1955	1708.66	371.294	9.44989	GTX0549
GTX0536PRED_011530-T2	1364	1117.66	7.70644	0.299854	GTX0549
GTX0536PRED_011531-T1	1399	1152.66	1541	58.1388	GTX0549
GTX0536PRED_011532-T1	4230	3983.66	3552	38.7753	GTX0549
GTX0536PRED_011533-T1	2046	1799.66	1415	34.1925	GTX0549
GTX0536PRED_011534-T1	555	309.064	0	0	GTX0549
GTX0536PRED_011535-T1	5828	5581.66	1017	7.9236	GTX0549
GTX0536PRED_011536-T1	737	490.714	6149	544.93	GTX0549
GTX0536PRED_011537-T1	1427	1180.66	1585	58.3807	GTX0549
GTX0536PRED_011538-T1	896	649.659	13780	922.419	GTX0549
GTX0536PRED_011539-T1	12734	12487.7	1507	5.24804	GTX0549
GTX0536PRED_011540-T1	6167	5920.66	242	1.7775	GTX0549
GTX0536PRED_011541-T1	303	69.7326	126	78.5777	GTX0549
GTX0536PRED_011542-T1	492	246.29	10	1.7657	GTX0549
GTX0536PRED_011543-T1	2876	2629.66	228.829	3.78421	GTX0549
GTX0536PRED_011543-T2	2621	2374.66	680.171	12.4561	GTX0549
GTX0536PRED_011544-T1	1222	975.659	610	27.1892	GTX0549
GTX0536PRED_011545-T1	1004	757.659	482	27.6655	GTX0549
GTX0536PRED_011546-T1	303	69.7326	153	95.4157	GTX0549
GTX0536PRED_011547-T1	927	680.659	396	25.3006	GTX0549
GTX0536PRED_011548-T1	931	684.659	963	61.1669	GTX0549
GTX0536PRED_011549-T1	1433	1186.66	2055	75.3096	GTX0549
GTX0536PRED_011550-T1	453	208.007	170	35.5414	GTX0549
GTX0536PRED_011551-T1	717	470.714	421	38.8946	GTX0549
GTX0536PRED_011552-T1	624	377.754	547	62.9714	GTX0549
GTX0536PRED_011553-T1	1372	1125.66	1265	48.8707	GTX0549
GTX0536PRED_011554-T1	4048	3801.66	2445	27.9686	GTX0549
GTX0536PRED_011555-T1	2594	2347.66	6	0.111143	GTX0549
GTX0536PRED_011556-T1	762	515.714	853	71.9291	GTX0549
GTX0536PRED_011557-T1	1869	1622.66	842	22.5657	GTX0549
GTX0536PRED_011558-T1	402	157.986	33	9.08362	GTX0549
GTX0536PRED_011559-T1	2088	1841.66	1282	30.2722	GTX0549
GTX0536PRED_011560-T1	573	326.954	0	0	GTX0549
GTX0536PRED_011561-T1	1455	1208.66	22	0.791559	GTX0549
GTX0536PRED_011562-T1	1212	965.659	37	1.66626	GTX0549
GTX0536PRED_011563-T1	2140	1893.66	1852	42.5308	GTX0549
GTX0536PRED_011564-T1	80	29.2609	3	4.4586	GTX0549
GTX0536PRED_011565-T1	6039	5792.66	2130	15.9907	GTX0549
GTX0536PRED_011566-T1	879	632.714	8	0.549854	GTX0549
GTX0536PRED_011567-T1	1844	1597.66	1270.93	34.5941	GTX0549
GTX0536PRED_011567-T2	1432	1185.66	360.07	13.2066	GTX0549
GTX0536PRED_011568-T1	1945	1698.66	904	23.1434	GTX0549
GTX0536PRED_011569-T1	5093	4846.66	3889	34.8948	GTX0549
GTX0536PRED_011570-T1	846	599.714	1474.49	106.921	GTX0549
GTX0536PRED_011570-T2	979	732.659	601.514	35.7033	GTX0549
GTX0536PRED_011571-T1	309	74.1916	332	194.602	GTX0549
GTX0536PRED_011572-T1	423	178.503	673	163.959	GTX0549
GTX0536PRED_011573-T1	543	297.064	557	81.5398	GTX0549
GTX0536PRED_011574-T1	1940	1693.66	1351	34.6892	GTX0549
GTX0536PRED_011575-T1	948	701.659	23	1.4255	GTX0549
GTX0536PRED_011576-T1	2003	1756.66	1473	36.4653	GTX0549
GTX0536PRED_011577-T1	1437	1190.66	3912	142.882	GTX0549
GTX0536PRED_011578-T1	435	190.262	6	1.3714	GTX0549
GTX0536PRED_011579-T1	3312	3065.66	903	12.8094	GTX0549
GTX0536PRED_011580-T1	1335	1088.66	587	23.4483	GTX0549
GTX0536PRED_011581-T1	4238	3991.66	1279	13.9342	GTX0549
GTX0536PRED_011582-T1	2897	2650.66	250.192	4.10472	GTX0549
GTX0536PRED_011583-T1	519	273.136	108.808	17.324	GTX0549
GTX0536PRED_011584-T1	459	213.879	82	16.6729	GTX0549
GTX0536PRED_011585-T1	474	228.801	563	107.008	GTX0549
GTX0536PRED_011586-T1	1899	1652.66	49	1.28937	GTX0549
GTX0536PRED_011587-T1	796	549.714	122	9.65134	GTX0549
GTX0536PRED_011588-T1	1571	1324.66	1697	55.7112	GTX0549
GTX0536PRED_011589-T1	1226	979.659	21172	939.835	GTX0549
GTX0536PRED_011590-T1	1908	1661.66	573.211	15.0016	GTX0549
GTX0536PRED_011590-T2	2015	1768.66	95.789	2.35524	GTX0549
GTX0536PRED_011591-T1	967	720.659	6300	380.168	GTX0549
GTX0536PRED_011592-T1	675	428.754	786	79.7222	GTX0549
GTX0536PRED_011593-T1	3841	3594.66	870	10.5251	GTX0549
GTX0536PRED_011594-T1	1840	1593.66	858	23.413	GTX0549
GTX0536PRED_011595-T1	1989	1742.66	7	0.174683	GTX0549
GTX0536PRED_011596-T1	744	497.714	1	0.0873745	GTX0549
GTX0536PRED_011597-T1	3930	3683.66	4720	55.7221	GTX0549
GTX0536PRED_011598-T1	2031	1784.66	1084	26.4143	GTX0549
GTX0536PRED_011599-T1	1384	1137.66	1000	38.2254	GTX0549
GTX0536PRED_011600-T1	924	677.659	1353	86.8263	GTX0549
GTX0536PRED_011601-T1	982	735.659	1229	72.6507	GTX0549
GTX0536PRED_011602-T1	1702	1455.66	1270	37.941	GTX0549
GTX0536PRED_011603-T1	2752	2505.66	637.945	11.072	GTX0549
GTX0536PRED_011603-T2	2633	2386.66	290.055	5.28513	GTX0549
GTX0536PRED_011604-T1	2638	2391.66	139	2.52744	GTX0549
GTX0536PRED_011605-T1	417	172.656	602	151.628	GTX0549
GTX0536PRED_011606-T1	2461	2214.66	2139	42.0019	GTX0549
GTX0536PRED_011607-T1	2168	1921.66	1612.21	36.4846	GTX0549
GTX0536PRED_011608-T1	828	581.714	320.793	23.9817	GTX0549
GTX0536PRED_011609-T1	1546	1299.66	1943	65.0142	GTX0549
GTX0536PRED_011610-T1	2017	1770.66	2761	67.8104	GTX0549
GTX0536PRED_011611-T1	1247	1000.66	26048	1132.02	GTX0549
GTX0536PRED_011612-T1	2728	2481.66	948	16.6123	GTX0549
GTX0536PRED_011613-T1	2084	1837.66	432	10.2231	GTX0549
GTX0536PRED_011614-T1	3337	3090.66	15	0.211059	GTX0549
GTX0536PRED_011615-T1	3953	3706.66	8	0.0938582	GTX0549
GTX0536PRED_011616-T1	1245	998.659	10	0.435459	GTX0549
GTX0536PRED_011617-T1	2147	1900.66	2332	53.3567	GTX0549
GTX0536PRED_011618-T1	1245	998.659	75.7897	3.30033	GTX0549
GTX0536PRED_011618-T2	1178	931.659	176.21	8.22506	GTX0549
GTX0536PRED_011619-T1	1897	1650.66	8192	215.823	GTX0549
GTX0536PRED_011620-T1	2918	2671.66	2	0.0325547	GTX0549
GTX0536PRED_011621-T1	1024	777.659	4872	272.447	GTX0549
GTX0536PRED_011622-T1	902	655.659	1839	121.974	GTX0549
GTX0536PRED_011623-T1	2264	2017.66	23	0.495729	GTX0549
GTX0536PRED_011624-T1	2442	2195.66	334.008	6.61541	GTX0549
GTX0536PRED_011625-T1	2130	1883.66	757.654	17.4917	GTX0549
GTX0536PRED_011625-T2	2494	2247.66	187.346	3.62476	GTX0549
GTX0536PRED_011626-T1	1263	1016.66	421	18.0082	GTX0549
GTX0536PRED_011627-T1	2319	2072.66	1258	26.3947	GTX0549
GTX0536PRED_011628-T1	1041	794.659	1156	63.2618	GTX0549
GTX0536PRED_011629-T1	847	600.714	1208	87.4508	GTX0549
GTX0536PRED_011630-T1	882	635.714	1972	134.899	GTX0549
GTX0536PRED_011631-T1	1851	1604.66	513	13.9027	GTX0549
GTX0536PRED_011632-T1	1766	1519.66	2471	70.7117	GTX0549
GTX0536PRED_011633-T1	618	371.754	4.93448	0.577232	GTX0549
GTX0536PRED_011634-T1	1847	1600.66	2106.79	57.2384	GTX0549
GTX0536PRED_011635-T1	2615	2368.66	955.457	17.5418	GTX0549
GTX0536PRED_011636-T1	3629	3382.66	4051.69	52.0885	GTX0549
GTX0536PRED_011637-T1	1858	1611.66	461.07	12.4411	GTX0549
GTX0536PRED_011638-T1	2583	2336.66	385.543	7.17534	GTX0549
GTX0536PRED_011639-T1	3606	3359.66	11124.3	143.993	GTX0549
GTX0536PRED_011640-T1	6731	6484.66	998.517	6.69627	GTX0549
GTX0536PRED_011640-T2	6171	5924.66	466.623	3.42505	GTX0549
GTX0536PRED_011641-T1	1383	1136.66	461.385	17.6522	GTX0549
GTX0536PRED_011641-T2	1596	1349.66	390.615	12.586	GTX0549
GTX0536PRED_011642-T1	1235	988.659	133	5.85019	GTX0549
GTX0536PRED_011643-T1	867	620.714	308	21.5786	GTX0549
GTX0536PRED_011644-T1	998	751.659	755	43.6808	GTX0549
GTX0536PRED_011645-T1	1866	1619.66	2122	56.9753	GTX0549
GTX0536PRED_011646-T1	765	518.714	12	1.00605	GTX0549
GTX0536PRED_011647-T1	2597	2350.66	3398	62.8635	GTX0549
GTX0536PRED_011648-T1	1383	1136.66	254	9.7178	GTX0549
GTX0536PRED_011649-T1	918	671.659	1812	117.321	GTX0549
GTX0536PRED_011650-T1	402	157.986	2	0.550522	GTX0549
GTX0536PRED_011651-T1	828	581.714	733	54.7973	GTX0549
GTX0536PRED_011652-T1	2465	2218.66	1056	20.6985	GTX0549
GTX0536PRED_011653-T1	4039	3792.66	1413	16.2018	GTX0549
GTX0536PRED_011654-T1	2534	2287.66	3303	62.7888	GTX0549
GTX0536PRED_011655-T1	674	427.754	27.9736	2.84393	GTX0549
GTX0536PRED_011656-T1	774	527.714	22.2325	1.83212	GTX0549
GTX0536PRED_011657-T1	1853	1606.66	25	0.676676	GTX0549
GTX0536PRED_011658-T1	3058	2811.66	1497	23.1539	GTX0549
GTX0536PRED_011659-T1	947	700.659	1198	74.3558	GTX0549
GTX0536PRED_011660-T1	2996	2749.66	263	4.1595	GTX0549
GTX0536PRED_011661-T1	3389	3142.66	4028	55.7387	GTX0549
GTX0536PRED_011662-T1	1808	1561.66	927	25.8142	GTX0549
GTX0536PRED_011663-T1	3843	3596.66	196	2.36985	GTX0549
GTX0536PRED_011664-T1	783	536.714	1181	95.6911	GTX0549
GTX0536PRED_011665-T1	1451	1204.66	1668	60.2139	GTX0549
GTX0536PRED_011666-T1	1763	1516.66	126	3.61283	GTX0549
GTX0536PRED_011667-T1	1196	949.659	6	0.274757	GTX0549
GTX0536PRED_011668-T1	1523	1276.66	1394	47.4846	GTX0549
GTX0536PRED_011669-T1	2051	1804.66	816	19.6634	GTX0549
GTX0536PRED_011670-T1	1126	879.659	290.906	14.3815	GTX0549
GTX0536PRED_011670-T2	1325	1078.66	6.73487	0.271525	GTX0549
GTX0536PRED_011670-T3	1466	1219.66	1247.36	44.4752	GTX0549
GTX0536PRED_011671-T1	465	219.86	498	98.5028	GTX0549
GTX0536PRED_011672-T1	387	143.465	532	161.262	GTX0549
GTX0536PRED_011673-T1	4396	4149.66	1401	14.6822	GTX0549
GTX0536PRED_011674-T1	10452	10205.7	3238	13.7975	GTX0549
GTX0536PRED_011675-T1	1267	1020.66	1512	64.4222	GTX0549
GTX0536PRED_011676-T1	1838	1591.66	6623	180.954	GTX0549
GTX0536PRED_011677-T1	1947	1700.66	6954	177.821	GTX0549
GTX0536PRED_011678-T1	1794	1547.66	3507	98.5429	GTX0549
GTX0536PRED_011679-T1	971	724.659	1520	91.2167	GTX0549
GTX0536PRED_011680-T1	4233	3986.66	2182	23.8018	GTX0549
GTX0536PRED_011681-T1	2023	1776.66	986.925	24.1571	GTX0549
GTX0536PRED_011681-T2	2332	2085.66	198.075	4.13001	GTX0549
GTX0536PRED_011682-T1	2168	1921.66	545	12.3335	GTX0549
GTX0536PRED_011683-T1	555	309.064	40	5.62829	GTX0549
GTX0536PRED_011684-T1	342	101.993	58	24.7299	GTX0549
GTX0536PRED_011685-T1	5127	4880.66	15714	140.014	GTX0549
GTX0536PRED_011686-T1	3637	3390.66	257.034	3.29664	GTX0549
GTX0536PRED_011686-T2	3658	3411.66	168.966	2.15376	GTX0549
GTX0536PRED_011687-T1	3816	3569.66	1284	15.6424	GTX0549
GTX0536PRED_011688-T1	1365	1118.66	50	1.94373	GTX0549
GTX0536PRED_011689-T1	982	735.659	7534	445.363	GTX0549
GTX0536PRED_011690-T1	1672	1425.66	717	21.871	GTX0549
GTX0536PRED_011691-T1	2093	1846.66	80	1.88394	GTX0549
GTX0536PRED_011692-T1	1096	849.659	611	31.2724	GTX0549
GTX0536PRED_011693-T1	1972	1725.66	1009	25.4273	GTX0549
GTX0536PRED_011694-T1	765	518.714	73	6.12011	GTX0549
GTX0536PRED_011695-T1	4599	4352.66	3084	30.8123	GTX0549
GTX0536PRED_011696-T1	864	617.714	0	0	GTX0549
GTX0536PRED_011697-T1	3071	2824.66	2234.49	34.4015	GTX0549
GTX0536PRED_011698-T1	768	521.714	2926.51	243.939	GTX0549
GTX0536PRED_011699-T1	1522	1275.66	205	6.9885	GTX0549
GTX0536PRED_011700-T1	1667	1420.66	1277	39.09	GTX0549
GTX0536PRED_011701-T1	5879	5632.66	6509	50.2534	GTX0549
GTX0536PRED_011702-T1	827	580.714	112	8.38726	GTX0549
GTX0536PRED_011703-T1	2515	2268.66	3932.32	75.378	GTX0549
GTX0536PRED_011703-T2	2568	2321.66	1165.68	21.8346	GTX0549
GTX0536PRED_011704-T1	825	578.714	1162	87.3186	GTX0549
GTX0536PRED_011705-T1	1837	1590.66	1610	44.0163	GTX0549
GTX0536PRED_011706-T1	1689	1442.66	31	0.934464	GTX0549
GTX0536PRED_011707-T1	426	181.456	5	1.1983	GTX0549
GTX0536PRED_011708-T1	756	509.714	10	0.853175	GTX0549
GTX0536PRED_011709-T1	3480	3233.66	1495.82	20.1164	GTX0549
GTX0536PRED_011709-T2	2994	2747.66	46.1792	0.730884	GTX0549
GTX0536PRED_011710-T1	521	275.089	89.0654	14.0799	GTX0549
GTX0536PRED_011711-T1	411	166.789	75	19.5551	GTX0549
GTX0536PRED_011712-T1	2750	2503.66	47	0.816371	GTX0549
GTX0536PRED_011713-T1	991	744.659	984	57.4649	GTX0549
GTX0536PRED_011714-T1	1528	1281.66	933	31.6573	GTX0549
GTX0536PRED_011715-T1	525	279.089	1052	163.922	GTX0549
GTX0536PRED_011716-T1	2288	2041.66	1119.32	23.8416	GTX0549
GTX0536PRED_011717-T1	312	76.5468	1608	913.532	GTX0549
GTX0536PRED_011718-T1	3587	3340.66	4309.32	56.0972	GTX0549
GTX0536PRED_011718-T2	1839	1592.66	3307.68	90.3162	GTX0549
GTX0536PRED_011719-T1	4640	4393.66	2869	28.3968	GTX0549
GTX0536PRED_011720-T1	3081	2834.66	4226	64.8326	GTX0549
GTX0536PRED_011721-T1	3293	3046.66	8415	120.114	GTX0549
GTX0536PRED_011722-T1	2560	2313.66	902	16.954	GTX0549
GTX0536PRED_011723-T1	2457	2210.66	1363	26.8126	GTX0549
GTX0536PRED_011724-T1	249	39.0873	4	4.45029	GTX0549
GTX0536PRED_011725-T1	480	234.54	157	29.1104	GTX0549
GTX0536PRED_011726-T1	805	558.714	204	15.8783	GTX0549
GTX0536PRED_011727-T1	360	118.229	35	12.8739	GTX0549
GTX0536PRED_011728-T1	1530	1283.66	50.0389	1.69521	GTX0549
GTX0536PRED_011729-T1	887	640.659	4	0.271517	GTX0549
GTX0536PRED_011730-T1	1146	899.659	17298	836.147	GTX0549
GTX0536PRED_011731-T1	1658	1411.66	6153	189.549	GTX0549
GTX0536PRED_011732-T1	339	99.3015	6	2.6276	GTX0549
GTX0536PRED_011733-T1	1994	1747.66	8038	200.012	GTX0549
GTX0536PRED_011734-T1	1230	983.659	22	0.972619	GTX0549
GTX0536PRED_011735-T1	2684	2437.66	772	13.7724	GTX0549
GTX0536PRED_011736-T1	855	608.714	72	5.1438	GTX0549
GTX0536PRED_011737-T1	882	635.714	164	11.2188	GTX0549
GTX0536PRED_011738-T1	2034	1787.66	2921	71.0578	GTX0549
GTX0536PRED_011739-T1	2147	1900.66	1073	24.5505	GTX0549
GTX0536PRED_011740-T1	1761	1514.66	512	14.7001	GTX0549
GTX0536PRED_011741-T1	690	443.754	1164	114.071	GTX0549
GTX0536PRED_011742-T1	291	61.5192	232	163.999	GTX0549
GTX0536PRED_011743-T1	925	678.659	311.059	19.9322	GTX0549
