GTX0536PRED_010006-T1	6063	5803.64	86	13.2046	XBC1
GTX0536PRED_010007-T1	1380	1120.64	20	15.9035	XBC1
GTX0536PRED_010008-T1	1158	898.638	12	11.8994	XBC1
GTX0536PRED_010009-T1	689	429.671	0	0	XBC1
GTX0536PRED_010010-T1	1566	1306.64	147.674	100.711	XBC1
GTX0536PRED_010010-T2	690	430.671	58.3265	120.684	XBC1
GTX0536PRED_010011-T1	1222	962.638	0	0	XBC1
GTX0536PRED_010012-T1	1091	831.638	39	41.7887	XBC1
GTX0536PRED_010013-T1	1299	1039.64	38	32.5709	XBC1
GTX0536PRED_010014-T1	2652	2392.64	0	0	XBC1
GTX0536PRED_010014-T2	2271	2011.64	79	34.995	XBC1
GTX0536PRED_010015-T1	1364	1104.64	26	20.974	XBC1
GTX0536PRED_010016-T1	2648	2388.64	11	4.10365	XBC1
GTX0536PRED_010017-T1	1339	1079.64	59	48.697	XBC1
GTX0536PRED_010018-T1	1345	1085.64	29	23.8035	XBC1
GTX0536PRED_010019-T1	297	60.3401	0	0	XBC1
GTX0536PRED_010020-T1	819	559.638	202	321.642	XBC1
GTX0536PRED_010021-T1	2251	1991.64	15	6.71134	XBC1
GTX0536PRED_010022-T1	996	736.638	77	93.1461	XBC1
GTX0536PRED_010023-T1	4839	4579.64	76	14.788	XBC1
GTX0536PRED_010024-T1	1147	887.638	0	0	XBC1
GTX0536PRED_010025-T1	1137	877.638	3	3.04603	XBC1
GTX0536PRED_010026-T1	402	144.58	0	0	XBC1
GTX0536PRED_010027-T1	660	400.671	119	264.659	XBC1
GTX0536PRED_010028-T1	681	421.671	0	0	XBC1
GTX0536PRED_010029-T1	1692	1432.64	188	116.936	XBC1
GTX0536PRED_010030-T1	1665	1405.64	31	19.6524	XBC1
GTX0536PRED_010031-T1	1998	1738.64	0	0	XBC1
GTX0536PRED_010032-T1	973	713.638	4	4.99471	XBC1
GTX0536PRED_010033-T1	465	206.269	0	0	XBC1
GTX0536PRED_010034-T1	3441	3181.64	0	0	XBC1
GTX0536PRED_010035-T1	912	652.638	28	38.2309	XBC1
GTX0536PRED_010036-T1	5431	5171.64	31	5.34148	XBC1
GTX0536PRED_010037-T1	1518	1258.64	0	0	XBC1
GTX0536PRED_010038-T1	3117	2857.64	0	0	XBC1
GTX0536PRED_010038-T2	2900	2640.64	4	1.34983	XBC1
GTX0536PRED_010039-T1	2356	2096.64	0	0	XBC1
GTX0536PRED_010040-T1	552	292.926	0	0	XBC1
GTX0536PRED_010041-T1	5184	4924.64	0	0	XBC1
GTX0536PRED_010042-T1	1002	742.638	22	26.3982	XBC1
GTX0536PRED_010043-T1	3198	2938.64	62	18.8007	XBC1
GTX0536PRED_010044-T1	2086	1826.64	63	30.7338	XBC1
GTX0536PRED_010045-T1	3696	3436.64	0	0	XBC1
GTX0536PRED_010045-T2	3500	3240.64	46	12.649	XBC1
GTX0536PRED_010046-T1	387	130.556	1	6.82545	XBC1
GTX0536PRED_010047-T1	2298	2038.64	20	8.74215	XBC1
GTX0536PRED_010047-T2	2299	2039.64	0	0	XBC1
GTX0536PRED_010048-T1	1560	1300.64	23	15.7579	XBC1
GTX0536PRED_010049-T1	2229	1969.64	30	13.5726	XBC1
GTX0536PRED_010050-T1	1356	1096.64	58	47.1295	XBC1
GTX0536PRED_010050-T2	1481	1221.64	0	0	XBC1
GTX0536PRED_010051-T1	6613	6353.64	26	3.64653	XBC1
GTX0536PRED_010052-T1	1393	1133.64	11	8.64662	XBC1
GTX0536PRED_010053-T1	4761	4501.64	57	11.2832	XBC1
GTX0536PRED_010054-T1	2917	2657.64	4	1.3412	XBC1
GTX0536PRED_010055-T1	1083	823.638	200	216.382	XBC1
GTX0536PRED_010056-T1	2278	2018.64	0	0	XBC1
GTX0536PRED_010056-T2	1792	1532.64	24	13.954	XBC1
GTX0536PRED_010057-T1	1403	1143.64	50	38.9592	XBC1
GTX0536PRED_010058-T1	1997	1737.64	58	29.7438	XBC1
GTX0536PRED_010059-T1	1454	1194.64	42	31.3286	XBC1
GTX0536PRED_010060-T1	4124	3864.64	0	0	XBC1
GTX0536PRED_010060-T2	3727	3467.64	40	10.2791	XBC1
GTX0536PRED_010061-T1	1430	1170.64	0	0	XBC1
GTX0536PRED_010062-T1	393	136.108	0	0	XBC1
GTX0536PRED_010063-T1	902	642.638	0	0	XBC1
GTX0536PRED_010064-T1	1747	1487.64	41.5895	24.9124	XBC1
GTX0536PRED_010064-T2	1761	1501.64	13.4105	7.95805	XBC1
GTX0536PRED_010065-T1	1754	1494.64	3.13603	1.8697	XBC1
GTX0536PRED_010066-T1	2911	2651.64	28	9.40962	XBC1
GTX0536PRED_010066-T2	3108	2848.64	0	0	XBC1
GTX0536PRED_010067-T1	336	86.5158	0	0	XBC1
GTX0536PRED_010068-T1	2294	2034.64	30	13.139	XBC1
GTX0536PRED_010069-T1	5748	5488.64	0	0	XBC1
GTX0536PRED_010070-T1	1278	1018.64	64	55.9872	XBC1
GTX0536PRED_010071-T1	2515	2255.64	333	131.554	XBC1
GTX0536PRED_010072-T1	3393	3133.64	106	30.1429	XBC1
GTX0536PRED_010073-T1	306	65.6877	0	0	XBC1
GTX0536PRED_010074-T1	2061	1801.64	69	34.1279	XBC1
GTX0536PRED_010075-T1	1974	1714.64	41	21.3079	XBC1
GTX0536PRED_010076-T1	219	32.533	5	136.954	XBC1
GTX0536PRED_010077-T1	678	418.671	19	40.4398	XBC1
GTX0536PRED_010078-T1	8225	7965.64	222	24.8348	XBC1
GTX0536PRED_010079-T1	74	29.7778	0.666667	19.9501	XBC1
GTX0536PRED_010080-T1	74	29.7778	0.666667	19.9501	XBC1
GTX0536PRED_010081-T1	2521	2261.64	47	18.5184	XBC1
GTX0536PRED_010082-T1	850	590.638	70	105.61	XBC1
GTX0536PRED_010083-T1	1053	793.638	14	15.7193	XBC1
GTX0536PRED_010084-T1	213	31.1125	0	0	XBC1
GTX0536PRED_010085-T1	249	39.3114	0	0	XBC1
GTX0536PRED_010086-T1	1098	838.638	0	0	XBC1
GTX0536PRED_010087-T1	3396	3136.64	8	2.27276	XBC1
GTX0536PRED_010088-T1	1575	1315.64	27	18.2876	XBC1
GTX0536PRED_010089-T1	1378	1118.64	6	4.77958	XBC1
GTX0536PRED_010090-T1	348	96.1522	44	407.776	XBC1
GTX0536PRED_010091-T1	1467	1207.64	1	0.73789	XBC1
GTX0536PRED_010092-T1	7971	7711.64	52.7706	6.09781	XBC1
GTX0536PRED_010093-T1	3230	2970.64	0	0	XBC1
GTX0536PRED_010094-T1	315	71.4559	0	0	XBC1
GTX0536PRED_010095-T1	3971	3711.64	0	0	XBC1
GTX0536PRED_010096-T1	2058	1798.64	0	0	XBC1
GTX0536PRED_010097-T1	2818	2558.64	0	0	XBC1
GTX0536PRED_010098-T1	552	292.926	0	0	XBC1
GTX0536PRED_010099-T1	3588	3328.64	3.25062	0.870219	XBC1
GTX0536PRED_010099-T2	2564	2304.64	49.9788	19.3246	XBC1
GTX0536PRED_010100-T1	552	292.926	0	0	XBC1
GTX0536PRED_010101-T1	1621	1361.64	0	0	XBC1
GTX0536PRED_010102-T1	4159	3899.64	125	28.5637	XBC1
GTX0536PRED_010103-T1	1002	742.638	0	0	XBC1
GTX0536PRED_010104-T1	993	733.638	1.08806	1.32159	XBC1
GTX0536PRED_010105-T1	2532	2272.64	0	0	XBC1
GTX0536PRED_010106-T1	6177	5917.64	7.35588	1.10768	XBC1
GTX0536PRED_010107-T1	4470	4210.64	6.55607	1.38747	XBC1
GTX0536PRED_010108-T1	1060	800.638	0	0	XBC1
GTX0536PRED_010109-T1	2147	1887.64	710	335.172	XBC1
GTX0536PRED_010110-T1	948	688.638	0	0	XBC1
GTX0536PRED_010111-T1	1723	1463.64	7	4.2618	XBC1
GTX0536PRED_010112-T1	7367	7107.64	122	15.2955	XBC1
GTX0536PRED_010112-T2	5715	5455.64	0	0	XBC1
GTX0536PRED_010113-T1	1350	1090.64	97	79.2537	XBC1
GTX0536PRED_010114-T1	336	86.5158	0	0	XBC1
GTX0536PRED_010115-T1	1467	1207.64	18	13.282	XBC1
GTX0536PRED_010116-T1	1515	1255.64	0	0	XBC1
GTX0536PRED_010117-T1	4591	4331.64	99	20.3663	XBC1
GTX0536PRED_010118-T1	924	664.638	0	0	XBC1
GTX0536PRED_010119-T1	312	69.6105	0	0	XBC1
GTX0536PRED_010120-T1	395	137.964	0	0	XBC1
GTX0536PRED_010121-T1	603	343.819	0	0	XBC1
GTX0536PRED_010122-T1	1458	1198.64	29	21.5595	XBC1
GTX0536PRED_010123-T1	3833	3573.64	225	56.1048	XBC1
GTX0536PRED_010124-T1	3834	3574.64	16.6572	4.15239	XBC1
GTX0536PRED_010124-T2	3829	3569.64	52.3428	13.0666	XBC1
GTX0536PRED_010125-T1	3125	2865.64	62	19.2796	XBC1
GTX0536PRED_010125-T2	2892	2632.64	0	0	XBC1
GTX0536PRED_010126-T1	1213	953.638	15	14.0164	XBC1
GTX0536PRED_010127-T1	426	167.855	3	15.9263	XBC1
GTX0536PRED_010128-T1	360	106.405	0	0	XBC1
GTX0536PRED_010129-T1	339	88.8497	0	0	XBC1
GTX0536PRED_010130-T1	207	30.46	0	0	XBC1
GTX0536PRED_010131-T1	1795	1535.64	4	2.32113	XBC1
GTX0536PRED_010132-T1	1215	955.638	0	0	XBC1
GTX0536PRED_010133-T1	207	30.46	0	0	XBC1
GTX0536PRED_010134-T1	537	277.926	0	0	XBC1
GTX0536PRED_010135-T1	255	41.3596	0	0	XBC1
GTX0536PRED_010136-T1	4363	4103.64	14.6821	3.18821	XBC1
GTX0536PRED_010136-T2	3804	3544.64	14.3179	3.59945	XBC1
GTX0536PRED_010136-T3	3928	3668.64	0	0	XBC1
GTX0536PRED_010137-T1	1331	1071.64	1369	1138.37	XBC1
GTX0536PRED_010138-T1	2096	1836.64	2	0.970364	XBC1
GTX0536PRED_010139-T1	964	704.638	1	1.26463	XBC1
GTX0536PRED_010140-T1	1710	1450.64	23.1639	14.2292	XBC1
GTX0536PRED_010140-T2	1209	949.638	47.8358	44.8873	XBC1
GTX0536PRED_010140-T3	1223	963.638	0.00030247	0.000279703	XBC1
GTX0536PRED_010141-T1	626	366.671	0	0	XBC1
GTX0536PRED_010142-T1	1725	1465.64	134	81.4716	XBC1
GTX0536PRED_010143-T1	1387	1127.64	0	0	XBC1
GTX0536PRED_010144-T1	1306	1046.64	167	142.183	XBC1
GTX0536PRED_010145-T1	6199	5939.64	72	10.8019	XBC1
GTX0536PRED_010146-T1	1794	1534.64	62	36.001	XBC1
GTX0536PRED_010147-T1	1220	960.638	3	2.78285	XBC1
GTX0536PRED_010148-T1	1728	1468.64	58	35.1918	XBC1
GTX0536PRED_010149-T1	2641	2381.64	78	29.1842	XBC1
GTX0536PRED_010150-T1	1495	1235.64	29	20.9139	XBC1
GTX0536PRED_010151-T1	1683	1423.64	8.49088	5.31474	XBC1
GTX0536PRED_010151-T2	1180	920.638	6.50912	6.3003	XBC1
GTX0536PRED_010152-T1	441	182.553	18	87.8641	XBC1
GTX0536PRED_010153-T1	4236	3976.64	135	30.2514	XBC1
GTX0536PRED_010154-T1	1514	1254.64	17	12.0742	XBC1
GTX0536PRED_010155-T1	4043	3783.64	0	0	XBC1
GTX0536PRED_010156-T1	1562	1302.64	140	95.7707	XBC1
GTX0536PRED_010157-T1	4594	4334.64	0	0	XBC1
GTX0536PRED_010157-T2	3939	3679.64	1	0.242172	XBC1
GTX0536PRED_010158-T1	1457	1197.64	43	31.9942	XBC1
GTX0536PRED_010159-T1	484	225.164	0	0	XBC1
GTX0536PRED_010160-T1	729	469.671	0	0	XBC1
GTX0536PRED_010161-T1	1683	1423.64	8	5.00747	XBC1
GTX0536PRED_010162-T1	351	98.776	0	0	XBC1
GTX0536PRED_010163-T1	1131	871.638	21	21.469	XBC1
GTX0536PRED_010164-T1	1225	965.638	123	113.506	XBC1
GTX0536PRED_010165-T1	833	573.638	113	175.537	XBC1
GTX0536PRED_010166-T1	1113	853.638	220	229.656	XBC1
GTX0536PRED_010167-T1	315	71.4559	0	0	XBC1
GTX0536PRED_010168-T1	4346	4086.64	1	0.218053	XBC1
GTX0536PRED_010168-T2	4480	4220.64	0	0	XBC1
GTX0536PRED_010168-T3	4500	4240.64	0	0	XBC1
GTX0536PRED_010169-T1	1466	1206.64	92	67.9421	XBC1
GTX0536PRED_010170-T1	2625	2365.64	43	16.1975	XBC1
GTX0536PRED_010171-T1	309	67.6849	0	0	XBC1
GTX0536PRED_010172-T1	1282	1022.64	0	0	XBC1
GTX0536PRED_010173-T1	705	445.671	28	55.985	XBC1
GTX0536PRED_010174-T1	990	730.638	87	106.107	XBC1
GTX0536PRED_010175-T1	2471	2211.64	7	2.82041	XBC1
GTX0536PRED_010176-T1	1171	911.638	31	30.3017	XBC1
GTX0536PRED_010177-T1	693	433.671	0	0	XBC1
GTX0536PRED_010178-T1	609	349.771	99	252.22	XBC1
GTX0536PRED_010179-T1	447	188.489	0	0	XBC1
GTX0536PRED_010180-T1	3210	2950.64	0	0	XBC1
GTX0536PRED_010181-T1	2918	2658.64	1303	436.731	XBC1
GTX0536PRED_010182-T1	2739	2479.64	3	1.07811	XBC1
GTX0536PRED_010183-T1	786	526.638	0	0	XBC1
GTX0536PRED_010184-T1	2090	1830.64	65	31.6402	XBC1
GTX0536PRED_010185-T1	819	559.638	6	9.55372	XBC1
GTX0536PRED_010186-T1	777	517.638	43	74.0237	XBC1
GTX0536PRED_010187-T1	993	733.638	3	3.64391	XBC1
GTX0536PRED_010188-T1	3681	3421.64	28.9486	7.53915	XBC1
GTX0536PRED_010188-T2	6308	6048.64	0	0	XBC1
GTX0536PRED_010188-T3	6905	6645.64	0	0	XBC1
GTX0536PRED_010188-T4	5338	5078.64	0	0	XBC1
GTX0536PRED_010188-T5	6089	5829.64	29.0514	4.44072	XBC1
GTX0536PRED_010189-T1	2137	1877.64	17	8.06799	XBC1
GTX0536PRED_010190-T1	1271	1011.64	0	0	XBC1
GTX0536PRED_010191-T1	2263	2003.64	39	17.345	XBC1
GTX0536PRED_010192-T1	405	147.479	0	0	XBC1
GTX0536PRED_010193-T1	507	248.033	0	0	XBC1
GTX0536PRED_010194-T1	374	118.871	0	0	XBC1
GTX0536PRED_010195-T1	2579	2319.64	1	0.384156	XBC1
GTX0536PRED_010196-T1	177	25.6945	0	0	XBC1
GTX0536PRED_010197-T1	1410	1150.64	0	0	XBC1
GTX0536PRED_010197-T2	1009	749.638	0	0	XBC1
GTX0536PRED_010198-T1	2267	2007.64	0	0	XBC1
GTX0536PRED_010198-T2	992	732.638	0	0	XBC1
GTX0536PRED_010199-T1	1782	1522.64	0	0	XBC1
GTX0536PRED_010200-T1	1419	1159.64	112	86.0645	XBC1
GTX0536PRED_010201-T1	357	103.835	0	0	XBC1
GTX0536PRED_010202-T1	3538	3278.64	19	5.16403	XBC1
GTX0536PRED_010203-T1	1051	791.638	99	111.439	XBC1
GTX0536PRED_010204-T1	1185	925.638	20	19.2538	XBC1
GTX0536PRED_010204-T2	1401	1141.64	0	0	XBC1
GTX0536PRED_010205-T1	1079	819.638	0	0	XBC1
GTX0536PRED_010206-T1	1698	1438.64	0	0	XBC1
GTX0536PRED_010206-T2	1067	807.638	2.38149	2.6276	XBC1
GTX0536PRED_010206-T3	1566	1306.64	2.61851	1.78578	XBC1
GTX0536PRED_010206-T4	1766	1506.64	0	0	XBC1
GTX0536PRED_010207-T1	1068	808.638	69	76.0367	XBC1
GTX0536PRED_010208-T1	456	197.367	0	0	XBC1
GTX0536PRED_010209-T1	2830	2570.64	0	0	XBC1
GTX0536PRED_010210-T1	696	436.671	0	0	XBC1
GTX0536PRED_010211-T1	1176	916.638	0	0	XBC1
GTX0536PRED_010212-T1	1677	1417.64	0	0	XBC1
GTX0536PRED_010213-T1	859	599.638	0	0	XBC1
GTX0536PRED_010214-T1	1176	916.638	0	0	XBC1
GTX0536PRED_010215-T1	1827	1567.64	0	0	XBC1
GTX0536PRED_010216-T1	2924	2664.64	0	0	XBC1
GTX0536PRED_010216-T2	2848	2588.64	0	0	XBC1
GTX0536PRED_010216-T3	2770	2510.64	1.30206	0.462142	XBC1
GTX0536PRED_010217-T1	834	574.638	25	38.768	XBC1
GTX0536PRED_010218-T1	1581	1321.64	41	27.6439	XBC1
GTX0536PRED_010219-T1	1251	991.638	38	34.1475	XBC1
GTX0536PRED_010219-T2	1361	1101.64	0	0	XBC1
GTX0536PRED_010220-T1	801	541.638	50	82.2601	XBC1
GTX0536PRED_010221-T1	1876	1616.64	4	2.20483	XBC1
GTX0536PRED_010222-T1	2158	1898.64	132	61.9527	XBC1
GTX0536PRED_010223-T1	513	253.999	17	59.6411	XBC1
GTX0536PRED_010224-T1	1484	1224.64	4	2.91059	XBC1
GTX0536PRED_010225-T1	1737	1477.64	0.337853	0.203746	XBC1
GTX0536PRED_010225-T2	1729	1469.64	28.6621	17.3791	XBC1
GTX0536PRED_010225-T3	1773	1513.64	0	0	XBC1
GTX0536PRED_010226-T1	1710	1450.64	1869	1148.1	XBC1
GTX0536PRED_010227-T1	744	484.638	19	34.9353	XBC1
GTX0536PRED_010228-T1	1557	1297.64	62	42.5762	XBC1
GTX0536PRED_010229-T1	1509	1249.64	1361	970.515	XBC1
GTX0536PRED_010230-T1	1316	1056.64	0	0	XBC1
GTX0536PRED_010231-T1	5166	4906.64	150	27.2418	XBC1
GTX0536PRED_010232-T1	789	529.638	21	35.332	XBC1
GTX0536PRED_010233-T1	5135	4875.64	118	21.5665	XBC1
GTX0536PRED_010234-T1	2802	2542.64	88	30.8409	XBC1
GTX0536PRED_010235-T1	1197	937.638	83	78.8808	XBC1
GTX0536PRED_010236-T1	1395	1135.64	53	41.5876	XBC1
GTX0536PRED_010237-T1	1360	1100.64	37	29.9561	XBC1
GTX0536PRED_010238-T1	1443	1183.64	0	0	XBC1
GTX0536PRED_010239-T1	3263	3003.64	24	7.1202	XBC1
GTX0536PRED_010240-T1	2201	1941.64	0	0	XBC1
GTX0536PRED_010240-T2	2092	1832.64	3	1.45872	XBC1
GTX0536PRED_010241-T1	2728	2468.64	0	0	XBC1
GTX0536PRED_010241-T2	2774	2514.64	0	0	XBC1
GTX0536PRED_010242-T1	1379	1119.64	34	27.0601	XBC1
GTX0536PRED_010243-T1	4170	3910.64	8	1.82293	XBC1
GTX0536PRED_010244-T1	2865	2605.64	123	42.0649	XBC1
GTX0536PRED_010245-T1	2980	2720.64	94	30.7883	XBC1
GTX0536PRED_010246-T1	1096	836.638	101	107.575	XBC1
GTX0536PRED_010247-T1	2957	2697.64	0	0	XBC1
GTX0536PRED_010247-T2	2740	2480.64	0	0	XBC1
GTX0536PRED_010248-T1	2215	1955.64	6.05529	2.75914	XBC1
GTX0536PRED_010248-T2	2573	2313.64	0	0	XBC1
GTX0536PRED_010249-T1	600	340.819	14.9447	39.0744	XBC1
GTX0536PRED_010250-T1	3876	3616.64	101	24.8854	XBC1
GTX0536PRED_010250-T2	3970	3710.64	7.74284e-08	1.85943e-08	XBC1
GTX0536PRED_010251-T1	3242	2982.64	13	3.88393	XBC1
GTX0536PRED_010252-T1	4326	4066.64	0	0	XBC1
GTX0536PRED_010253-T1	2477	2217.64	4.99695	2.0079	XBC1
GTX0536PRED_010254-T1	2648	2388.64	0	0	XBC1
GTX0536PRED_010254-T2	3370	3110.64	0	0	XBC1
GTX0536PRED_010255-T1	1981	1721.64	21	10.8694	XBC1
GTX0536PRED_010256-T1	1673	1413.64	0	0	XBC1
GTX0536PRED_010257-T1	4549	4289.64	252	52.349	XBC1
GTX0536PRED_010258-T1	1099	839.638	0	0	XBC1
GTX0536PRED_010259-T1	2745	2485.64	152	54.4922	XBC1
GTX0536PRED_010260-T1	1488	1228.64	0	0	XBC1
GTX0536PRED_010261-T1	2875	2615.64	142	48.377	XBC1
GTX0536PRED_010261-T2	1977	1717.64	0	0	XBC1
GTX0536PRED_010262-T1	2886	2626.64	96	32.5686	XBC1
GTX0536PRED_010263-T1	2492	2232.64	0	0	XBC1
GTX0536PRED_010264-T1	1187	927.638	0	0	XBC1
GTX0536PRED_010265-T1	1920	1660.64	211	113.223	XBC1
GTX0536PRED_010266-T1	1013	753.638	0	0	XBC1
GTX0536PRED_010267-T1	945	685.638	82	106.573	XBC1
GTX0536PRED_010268-T1	1557	1297.64	35	24.0349	XBC1
GTX0536PRED_010269-T1	11448	11188.6	2	0.159287	XBC1
GTX0536PRED_010270-T1	5002	4742.64	10	1.87892	XBC1
GTX0536PRED_010271-T1	1617	1357.64	0	0	XBC1
GTX0536PRED_010271-T2	1274	1014.64	6	5.26949	XBC1
GTX0536PRED_010271-T3	1426	1166.64	0	0	XBC1
GTX0536PRED_010272-T1	2191	1931.64	156	71.966	XBC1
GTX0536PRED_010273-T1	1387	1127.64	155	122.487	XBC1
GTX0536PRED_010274-T1	1381	1121.64	5	3.97233	XBC1
GTX0536PRED_010275-T1	1626	1366.64	309	201.481	XBC1
GTX0536PRED_010276-T1	1179	919.638	16	15.5036	XBC1
GTX0536PRED_010277-T1	1450	1190.64	12	8.98111	XBC1
GTX0536PRED_010278-T1	2374	2114.64	9	3.79258	XBC1
GTX0536PRED_010279-T1	7926	7666.64	0	0	XBC1
GTX0536PRED_010280-T1	330	81.9149	0	0	XBC1
GTX0536PRED_010281-T1	492	233.116	176	672.772	XBC1
GTX0536PRED_010282-T1	3168	2908.64	28	8.57821	XBC1
GTX0536PRED_010283-T1	1455	1195.64	0	0	XBC1
GTX0536PRED_010284-T1	1183	923.638	67	64.64	XBC1
GTX0536PRED_010285-T1	2772	2512.64	27	9.57552	XBC1
GTX0536PRED_010286-T1	1565	1305.64	458	312.587	XBC1
GTX0536PRED_010287-T1	444	185.528	0	0	XBC1
GTX0536PRED_010288-T1	342	91.1965	0	0	XBC1
GTX0536PRED_010289-T1	345	93.6593	0	0	XBC1
GTX0536PRED_010290-T1	6085	5825.64	235	35.9462	XBC1
GTX0536PRED_010291-T1	1837	1577.64	65	36.7142	XBC1
GTX0536PRED_010292-T1	4290	4030.64	77	17.0234	XBC1
GTX0536PRED_010293-T1	849	589.638	56	84.6313	XBC1
GTX0536PRED_010294-T1	1668	1408.64	71	44.9146	XBC1
GTX0536PRED_010295-T1	1134	874.638	0	0	XBC1
GTX0536PRED_010295-T2	967	707.638	0	0	XBC1
GTX0536PRED_010296-T1	7310	7050.64	25.9899	3.28476	XBC1
GTX0536PRED_010296-T2	7378	7118.64	0.0101153	0.00126622	XBC1
GTX0536PRED_010297-T1	1104	844.638	0	0	XBC1
GTX0536PRED_010298-T1	1751	1491.64	15	8.96099	XBC1
GTX0536PRED_010299-T1	2664	2404.64	7	2.59404	XBC1
GTX0536PRED_010300-T1	291	57.0846	0	0	XBC1
GTX0536PRED_010301-T1	501	242.05	0	0	XBC1
GTX0536PRED_010302-T1	1472	1212.64	932	684.878	XBC1
GTX0536PRED_010303-T1	4443	4183.64	0	0	XBC1
GTX0536PRED_010303-T2	3816	3556.64	28	7.01531	XBC1
GTX0536PRED_010304-T1	3078	2818.64	0	0	XBC1
GTX0536PRED_010305-T1	2573	2313.64	209	80.4969	XBC1
GTX0536PRED_010306-T1	735	475.638	1	1.87349	XBC1
GTX0536PRED_010307-T1	1357	1097.64	0	0	XBC1
GTX0536PRED_010308-T1	681	421.671	0	0	XBC1
GTX0536PRED_010309-T1	1830	1570.64	128	72.621	XBC1
GTX0536PRED_010310-T1	1459	1199.64	0	0	XBC1
GTX0536PRED_010310-T2	1375	1115.64	0	0	XBC1
GTX0536PRED_010311-T1	1055	795.638	59	66.0792	XBC1
GTX0536PRED_010312-T1	3093	2833.64	34	10.6921	XBC1
GTX0536PRED_010313-T1	1511	1251.64	37	26.3422	XBC1
GTX0536PRED_010314-T1	1034	774.638	45	51.7657	XBC1
GTX0536PRED_010315-T1	2772	2512.64	20	7.09297	XBC1
GTX0536PRED_010316-T1	1396	1136.64	0	0	XBC1
GTX0536PRED_010317-T1	838	578.638	3	4.62001	XBC1
GTX0536PRED_010317-T2	914	654.638	0	0	XBC1
GTX0536PRED_010318-T1	1262	1002.64	0	0	XBC1
GTX0536PRED_010318-T2	1342	1082.64	0	0	XBC1
GTX0536PRED_010319-T1	2537	2277.64	2	0.782481	XBC1
GTX0536PRED_010320-T1	1182	922.638	0	0	XBC1
GTX0536PRED_010321-T1	3063	2803.64	0	0	XBC1
GTX0536PRED_010322-T1	2694	2434.64	0	0	XBC1
GTX0536PRED_010323-T1	2386	2126.64	0	0	XBC1
GTX0536PRED_010324-T1	1068	808.638	0	0	XBC1
GTX0536PRED_010325-T1	975	715.638	0	0	XBC1
GTX0536PRED_010326-T1	1943	1683.64	0	0	XBC1
GTX0536PRED_010327-T1	543	283.926	0	0	XBC1
GTX0536PRED_010328-T1	3798	3538.64	190	47.846	XBC1
GTX0536PRED_010328-T2	4144	3884.64	0	0	XBC1
GTX0536PRED_010329-T1	2918	2658.64	2	0.670346	XBC1
GTX0536PRED_010330-T1	489	230.164	1	3.8716	XBC1
GTX0536PRED_010331-T1	384	127.828	1	6.97114	XBC1
GTX0536PRED_010332-T1	780	520.638	0	0	XBC1
GTX0536PRED_010333-T1	1170	910.638	0	0	XBC1
GTX0536PRED_010334-T1	234	35.008	0	0	XBC1
GTX0536PRED_010335-T1	570	310.841	0	0	XBC1
GTX0536PRED_010336-T1	1296	1036.64	0	0	XBC1
GTX0536PRED_010337-T1	2667	2407.64	5	1.85058	XBC1
GTX0536PRED_010338-T1	321	75.5038	0	0	XBC1
GTX0536PRED_010339-T1	303	63.7879	0	0	XBC1
GTX0536PRED_010340-T1	680	420.671	0	0	XBC1
GTX0536PRED_010341-T1	1554	1294.64	18	12.3895	XBC1
GTX0536PRED_010342-T1	453	194.462	0	0	XBC1
GTX0536PRED_010343-T1	450	191.489	0	0	XBC1
GTX0536PRED_010344-T1	1665	1405.64	83	52.6178	XBC1
GTX0536PRED_010345-T1	1506	1246.64	108	77.199	XBC1
GTX0536PRED_010346-T1	1785	1525.64	27	15.7703	XBC1
GTX0536PRED_010347-T1	1536	1276.64	27	18.8462	XBC1
GTX0536PRED_010348-T1	567	307.863	0	0	XBC1
GTX0536PRED_010349-T1	513	253.999	0	0	XBC1
GTX0536PRED_010350-T1	4379	4119.64	0	0	XBC1
GTX0536PRED_010351-T1	1295	1035.64	5.66275	4.87245	XBC1
GTX0536PRED_010352-T1	1218	958.638	40	37.1821	XBC1
GTX0536PRED_010353-T1	4897	4637.64	14	2.69004	XBC1
GTX0536PRED_010354-T1	2369	2109.64	7	2.95678	XBC1
GTX0536PRED_010355-T1	1808	1548.64	50	28.7706	XBC1
GTX0536PRED_010356-T1	1094	834.638	7	7.47357	XBC1
GTX0536PRED_010357-T1	1340	1080.64	18.5744	15.3166	XBC1
GTX0536PRED_010357-T2	1345	1085.64	0.425587	0.349326	XBC1
GTX0536PRED_010358-T1	1701	1441.64	52	32.1422	XBC1
GTX0536PRED_010359-T1	3723	3463.64	2	0.514548	XBC1
GTX0536PRED_010360-T1	999	739.638	5	6.02392	XBC1
GTX0536PRED_010361-T1	429	170.761	0	0	XBC1
GTX0536PRED_010362-T1	1217	957.638	30	27.9157	XBC1
GTX0536PRED_010363-T1	1286	1026.64	20	17.3596	XBC1
GTX0536PRED_010364-T1	520	260.963	0	0	XBC1
GTX0536PRED_010365-T1	2132	1872.64	13	6.18611	XBC1
GTX0536PRED_010366-T1	1568	1308.64	41	27.9185	XBC1
GTX0536PRED_010367-T1	3683	3423.64	23	5.98644	XBC1
GTX0536PRED_010368-T1	573	313.841	0	0	XBC1
GTX0536PRED_010369-T1	2203	1943.64	26	11.9203	XBC1
GTX0536PRED_010370-T1	999	739.638	0	0	XBC1
