GTX0536PRED_010844-T1	1976	1721.39	70	31.3907	XTE2
GTX0536PRED_010845-T1	2138	1883.39	172	70.497	XTE2
GTX0536PRED_010846-T1	1875	1620.39	14	6.66946	XTE2
GTX0536PRED_010847-T1	1116	861.392	59	52.873	XTE2
GTX0536PRED_010848-T1	1266	1011.39	0	0	XTE2
GTX0536PRED_010849-T1	2527	2272.39	62	21.0616	XTE2
GTX0536PRED_010850-T1	1712	1457.39	12	6.35605	XTE2
GTX0536PRED_010850-T2	1681	1426.39	0	0	XTE2
GTX0536PRED_010851-T1	2065	1810.39	4	1.70557	XTE2
GTX0536PRED_010852-T1	1856	1601.39	0	0	XTE2
GTX0536PRED_010852-T2	1882	1627.39	0	0	XTE2
GTX0536PRED_010852-T3	1758	1503.39	23	11.8097	XTE2
GTX0536PRED_010853-T1	3891	3636.39	3	0.636844	XTE2
GTX0536PRED_010854-T1	1952	1697.39	120	54.5735	XTE2
GTX0536PRED_010855-T1	1165	910.392	0	0	XTE2
GTX0536PRED_010856-T1	1058	803.392	72	69.1811	XTE2
GTX0536PRED_010857-T1	1987	1732.39	25	11.1398	XTE2
GTX0536PRED_010858-T1	1920	1665.39	10	4.63517	XTE2
GTX0536PRED_010859-T1	3957	3702.39	12	2.50197	XTE2
GTX0536PRED_010860-T1	5598	5343.39	2	0.288932	XTE2
GTX0536PRED_010860-T2	4716	4461.39	0	0	XTE2
GTX0536PRED_010860-T3	5531	5276.39	0	0	XTE2
GTX0536PRED_010861-T1	1521	1266.39	133	81.0711	XTE2
GTX0536PRED_010862-T1	897	642.392	0	0	XTE2
GTX0536PRED_010863-T1	5975	5720.39	108.246	14.6073	XTE2
GTX0536PRED_010863-T2	3914	3659.39	90.7539	19.1443	XTE2
GTX0536PRED_010864-T1	2229	1974.39	77	30.1051	XTE2
GTX0536PRED_010865-T1	1412	1157.39	15	10.0045	XTE2
GTX0536PRED_010866-T1	591	336.512	0	0	XTE2
GTX0536PRED_010867-T1	1839	1584.39	45	21.9246	XTE2
GTX0536PRED_010868-T1	1958	1703.39	10	4.53177	XTE2
GTX0536PRED_010869-T1	2997	2742.39	0	0	XTE2
GTX0536PRED_010870-T1	7594	7339.39	87	9.15044	XTE2
GTX0536PRED_010871-T1	1722	1467.39	80	42.0849	XTE2
GTX0536PRED_010872-T1	1218	963.392	1	0.801271	XTE2
GTX0536PRED_010873-T1	2538	2283.39	8	2.70453	XTE2
GTX0536PRED_010873-T2	2665	2410.39	0	0	XTE2
GTX0536PRED_010874-T1	6382	6127.39	3	0.377945	XTE2
GTX0536PRED_010875-T1	402	148.921	0	0	XTE2
GTX0536PRED_010876-T1	2801	2546.39	4	1.2126	XTE2
GTX0536PRED_010876-T2	2991	2736.39	0	0	XTE2
GTX0536PRED_010877-T1	1145	890.392	0	0	XTE2
GTX0536PRED_010878-T1	477	222.753	72	249.513	XTE2
GTX0536PRED_010879-T1	1155	900.392	80	68.5869	XTE2
GTX0536PRED_010880-T1	1479	1224.39	1	0.630467	XTE2
GTX0536PRED_010881-T1	3001	2746.39	280	78.7006	XTE2
GTX0536PRED_010882-T1	2162	1907.39	5	2.02354	XTE2
GTX0536PRED_010883-T1	1820	1565.39	32	15.7801	XTE2
GTX0536PRED_010884-T1	2202	1947.39	4	1.58558	XTE2
GTX0536PRED_010885-T1	4639	4384.39	79	13.9091	XTE2
GTX0536PRED_010885-T2	4961	4706.39	0	0	XTE2
GTX0536PRED_010885-T3	4743	4488.39	4.58007e-07	7.87706e-08	XTE2
GTX0536PRED_010886-T1	1859	1604.39	30	14.4342	XTE2
GTX0536PRED_010887-T1	2693	2438.39	1285	406.801	XTE2
GTX0536PRED_010888-T1	201	30.3421	0	0	XTE2
GTX0536PRED_010889-T1	321	78.6309	0	0	XTE2
GTX0536PRED_010890-T1	318	76.7032	0	0	XTE2
GTX0536PRED_010891-T1	1527	1272.39	0	0	XTE2
GTX0536PRED_010892-T1	1529	1274.39	1025	620.874	XTE2
GTX0536PRED_010893-T1	2249	1994.39	107	41.4148	XTE2
GTX0536PRED_010894-T1	1562	1307.39	0	0	XTE2
GTX0536PRED_010895-T1	1405	1150.39	114	76.4965	XTE2
GTX0536PRED_010896-T1	4213	3958.39	30	5.85039	XTE2
GTX0536PRED_010897-T1	1683	1428.39	22	11.8893	XTE2
GTX0536PRED_010898-T1	2379	2124.39	91	33.0666	XTE2
GTX0536PRED_010899-T1	4214	3959.39	60	11.6978	XTE2
GTX0536PRED_010900-T1	327	83.2243	0	0	XTE2
GTX0536PRED_010901-T1	1446	1191.39	0	0	XTE2
GTX0536PRED_010902-T1	315	74.712	0	0	XTE2
GTX0536PRED_010903-T1	396	143.289	0	0	XTE2
GTX0536PRED_010904-T1	360	110.305	0	0	XTE2
GTX0536PRED_010905-T1	423	169.283	3	13.6802	XTE2
GTX0536PRED_010906-T1	1203	948.392	86	69.9992	XTE2
GTX0536PRED_010907-T1	663	408.44	0	0	XTE2
GTX0536PRED_010908-T1	1001	746.392	18	18.6161	XTE2
GTX0536PRED_010909-T1	1408	1153.39	80	53.5421	XTE2
GTX0536PRED_010910-T1	4856	4601.39	172	28.8551	XTE2
GTX0536PRED_010911-T1	1833	1578.39	308	150.632	XTE2
GTX0536PRED_010912-T1	838	583.392	83	109.825	XTE2
GTX0536PRED_010913-T1	4062	3807.39	117	23.7214	XTE2
GTX0536PRED_010914-T1	717	462.44	82	136.88	XTE2
GTX0536PRED_010915-T1	1602	1347.39	1	0.572913	XTE2
GTX0536PRED_010916-T1	1635	1380.39	32	17.8949	XTE2
GTX0536PRED_010916-T2	1741	1486.39	0	0	XTE2
GTX0536PRED_010917-T1	1767	1512.39	30	15.3123	XTE2
GTX0536PRED_010917-T2	1833	1578.39	0	0	XTE2
GTX0536PRED_010918-T1	513	258.632	6	17.9082	XTE2
GTX0536PRED_010919-T1	1064	809.392	78	74.3906	XTE2
GTX0536PRED_010920-T1	1584	1329.39	13	7.54871	XTE2
GTX0536PRED_010920-T2	1194	939.392	0	0	XTE2
GTX0536PRED_010920-T3	1278	1023.39	0	0	XTE2
GTX0536PRED_010921-T1	1021	766.392	49	49.3546	XTE2
GTX0536PRED_010922-T1	2196	1941.39	43	17.0977	XTE2
GTX0536PRED_010923-T1	3900	3645.39	133.577	28.2859	XTE2
GTX0536PRED_010923-T2	4217	3962.39	0	0	XTE2
GTX0536PRED_010923-T3	3866	3611.39	11.4229	2.44166	XTE2
GTX0536PRED_010923-T4	4651	4396.39	0	0	XTE2
GTX0536PRED_010924-T1	2993	2738.39	58	16.3499	XTE2
GTX0536PRED_010925-T1	1059	804.392	91	87.3285	XTE2
GTX0536PRED_010926-T1	1207	952.392	99	80.2421	XTE2
GTX0536PRED_010927-T1	2402	2147.39	31	11.1438	XTE2
GTX0536PRED_010928-T1	2393	2138.39	0	0	XTE2
GTX0536PRED_010929-T1	1621	1366.39	42	23.7278	XTE2
GTX0536PRED_010929-T2	1946	1691.39	0	0	XTE2
GTX0536PRED_010930-T1	1167	912.392	82	69.3769	XTE2
GTX0536PRED_010931-T1	747	492.392	45	70.5479	XTE2
GTX0536PRED_010932-T1	1131	876.392	222	195.541	XTE2
GTX0536PRED_010933-T1	73	24	0	0	XTE2
GTX0536PRED_010934-T1	303	66.3862	0	0	XTE2
GTX0536PRED_010935-T1	1061	806.392	151	144.548	XTE2
GTX0536PRED_010936-T1	1559	1304.39	27	15.9786	XTE2
GTX0536PRED_010937-T1	1097	842.392	0	0	XTE2
GTX0536PRED_010938-T1	2167	1912.39	219	88.3995	XTE2
GTX0536PRED_010939-T1	1649	1394.39	19	10.5184	XTE2
GTX0536PRED_010940-T1	2996	2741.39	22	6.1949	XTE2
GTX0536PRED_010941-T1	627	372.44	61	126.432	XTE2
GTX0536PRED_010942-T1	1776	1521.39	56	28.4138	XTE2
GTX0536PRED_010943-T1	1135	880.392	1	0.876812	XTE2
GTX0536PRED_010944-T1	2243	1988.39	77	29.8931	XTE2
GTX0536PRED_010945-T1	1384	1129.39	105	71.7674	XTE2
GTX0536PRED_010946-T1	1656	1401.39	5	2.75418	XTE2
GTX0536PRED_010947-T1	1573	1318.39	40	23.4206	XTE2
GTX0536PRED_010948-T1	1348	1093.39	21	14.8261	XTE2
GTX0536PRED_010949-T1	447	192.957	0	0	XTE2
GTX0536PRED_010950-T1	366	115.563	0	0	XTE2
GTX0536PRED_010951-T1	2101	1846.39	321	134.203	XTE2
GTX0536PRED_010953-T1	896	641.392	364	438.087	XTE2
GTX0536PRED_010954-T1	1774	1519.39	146	74.1764	XTE2
GTX0536PRED_010955-T1	1910	1655.39	208	96.994	XTE2
GTX0536PRED_010956-T1	843	588.392	0	0	XTE2
GTX0536PRED_010957-T1	258	44.2352	0	0	XTE2
GTX0536PRED_010958-T1	1566	1311.39	2	1.17728	XTE2
GTX0536PRED_010959-T1	4623	4368.39	2	0.35342	XTE2
GTX0536PRED_010960-T1	1517	1262.39	15	9.17233	XTE2
GTX0536PRED_010961-T1	1492	1237.39	77	48.0359	XTE2
GTX0536PRED_010962-T1	4285	4030.39	143	27.3887	XTE2
GTX0536PRED_010963-T1	5514	5259.39	38	5.57739	XTE2
GTX0536PRED_010964-T1	1856	1601.39	1	0.482042	XTE2
GTX0536PRED_010964-T2	1934	1679.39	0	0	XTE2
GTX0536PRED_010964-T3	1939	1684.39	0	0	XTE2
GTX0536PRED_010965-T1	474	219.775	0	0	XTE2
GTX0536PRED_010966-T1	755	500.392	18	27.768	XTE2
GTX0536PRED_010967-T1	8136	7881.39	13	1.27328	XTE2
GTX0536PRED_010968-T1	360	110.305	0	0	XTE2
GTX0536PRED_010969-T1	1040	785.392	0	0	XTE2
GTX0536PRED_010970-T1	1515	1260.39	15	9.18688	XTE2
GTX0536PRED_010971-T1	897	642.392	19	22.8316	XTE2
GTX0536PRED_010972-T1	300	64.7694	0	0	XTE2
GTX0536PRED_010973-T1	4428	4173.39	26	4.80913	XTE2
GTX0536PRED_010974-T1	1086	831.392	0	0	XTE2
GTX0536PRED_010975-T1	4600	4345.39	0	0	XTE2
GTX0536PRED_010976-T1	948	693.392	0	0	XTE2
GTX0536PRED_010977-T1	1992	1737.39	0	0	XTE2
GTX0536PRED_010978-T1	336	90.0606	0	0	XTE2
GTX0536PRED_010979-T1	633	378.44	0	0	XTE2
GTX0536PRED_010980-T1	1927	1672.39	2.23389	1.03111	XTE2
GTX0536PRED_010980-T2	2058	1803.39	13.7661	5.89256	XTE2
GTX0536PRED_010981-T1	3218	2963.39	6	1.56295	XTE2
GTX0536PRED_010982-T1	330	85.4882	0	0	XTE2
GTX0536PRED_010983-T1	5790	5535.39	0	0	XTE2
GTX0536PRED_010984-T1	513	258.632	0	0	XTE2
GTX0536PRED_010985-T1	330	85.4882	0	0	XTE2
GTX0536PRED_010986-T1	288	57.7082	0	0	XTE2
GTX0536PRED_010987-T1	965	710.392	8.73432	9.49104	XTE2
GTX0536PRED_010988-T1	348	100.051	0	0	XTE2
GTX0536PRED_010989-T1	453	198.918	0	0	XTE2
GTX0536PRED_010990-T1	219	33.9046	0	0	XTE2
GTX0536PRED_010991-T1	613	358.476	0	0	XTE2
GTX0536PRED_010992-T1	4138	3883.39	2	0.397559	XTE2
GTX0536PRED_010993-T1	1254	999.392	0	0	XTE2
GTX0536PRED_010994-T1	1697	1442.39	54	28.8997	XTE2
GTX0536PRED_010995-T1	1659	1404.39	0	0	XTE2
GTX0536PRED_010996-T1	2057	1802.39	0	0	XTE2
GTX0536PRED_010997-T1	720	465.44	0	0	XTE2
GTX0536PRED_010998-T1	6602	6347.39	1	0.121615	XTE2
GTX0536PRED_010999-T1	2485	2230.39	5	1.7305	XTE2
GTX0536PRED_011000-T1	354	105.139	0	0	XTE2
GTX0536PRED_011001-T1	4726	4471.39	3	0.517918	XTE2
GTX0536PRED_011002-T1	1240	985.392	46	36.0356	XTE2
GTX0536PRED_011003-T1	3500	3245.39	0	0	XTE2
GTX0536PRED_011004-T1	1883	1628.39	27	12.7993	XTE2
GTX0536PRED_011004-T2	1971	1716.39	0	0	XTE2
GTX0536PRED_011005-T1	2087	1832.39	0	0	XTE2
GTX0536PRED_011006-T1	747	492.392	0	0	XTE2
GTX0536PRED_011007-T1	2628	2373.39	1	0.325247	XTE2
GTX0536PRED_011008-T1	1727	1472.39	0	0	XTE2
GTX0536PRED_011009-T1	1159	904.392	0	0	XTE2
GTX0536PRED_011010-T1	1913	1658.39	0	0	XTE2
GTX0536PRED_011011-T1	3260	3005.39	0	0	XTE2
GTX0536PRED_011011-T2	2398	2143.39	10	3.60148	XTE2
GTX0536PRED_011012-T1	567	312.545	8	19.7588	XTE2
GTX0536PRED_011013-T1	1725	1470.39	80	41.999	XTE2
GTX0536PRED_011014-T1	729	474.44	0	0	XTE2
GTX0536PRED_011015-T1	1612	1357.39	56	31.8468	XTE2
GTX0536PRED_011016-T1	1110	855.392	420	379.024	XTE2
GTX0536PRED_011017-T1	1093	838.392	28	25.7806	XTE2
GTX0536PRED_011018-T1	2314	2059.39	56	20.9909	XTE2
GTX0536PRED_011019-T1	2927	2672.39	1	0.288857	XTE2
GTX0536PRED_011020-T1	5317	5062.39	269	41.0184	XTE2
GTX0536PRED_011021-T1	1776	1521.39	185	93.8671	XTE2
GTX0536PRED_011022-T1	4905	4650.39	22	3.65187	XTE2
GTX0536PRED_011023-T1	741	486.392	13	20.6319	XTE2
GTX0536PRED_011024-T1	995	740.392	0	0	XTE2
GTX0536PRED_011024-T2	966	711.392	0	0	XTE2
GTX0536PRED_011025-T1	2933	2678.39	400.84	115.526	XTE2
GTX0536PRED_011026-T1	621	366.44	72.1597	152.011	XTE2
GTX0536PRED_011027-T1	1145	890.392	4	3.46786	XTE2
GTX0536PRED_011028-T1	2216	1961.39	150	59.035	XTE2
GTX0536PRED_011029-T1	4884	4629.39	0	0	XTE2
GTX0536PRED_011029-T2	3519	3264.39	12	2.83767	XTE2
GTX0536PRED_011030-T1	1896	1641.39	262	123.217	XTE2
GTX0536PRED_011031-T1	876	621.392	13.7443	17.0741	XTE2
GTX0536PRED_011032-T1	2720	2465.39	14	4.38354	XTE2
GTX0536PRED_011032-T2	3142	2887.39	0	0	XTE2
GTX0536PRED_011033-T1	2430	2175.39	138	48.9693	XTE2
GTX0536PRED_011034-T1	1775	1520.39	55	27.9248	XTE2
GTX0536PRED_011035-T1	1941	1686.39	131	59.9647	XTE2
GTX0536PRED_011036-T1	1332	1077.39	8	5.7319	XTE2
GTX0536PRED_011037-T1	1688	1433.39	92	49.5456	XTE2
GTX0536PRED_011038-T1	3038	2783.39	35	9.7068	XTE2
GTX0536PRED_011039-T1	459	204.858	0	0	XTE2
GTX0536PRED_011040-T1	3136	2881.39	62	16.6101	XTE2
GTX0536PRED_011041-T1	1806	1551.39	12	5.97093	XTE2
GTX0536PRED_011042-T1	1663	1408.39	9	4.93289	XTE2
GTX0536PRED_011043-T1	1803	1548.39	46	22.9329	XTE2
GTX0536PRED_011044-T1	1798	1543.39	36	18.0057	XTE2
GTX0536PRED_011045-T1	444	189.976	0	0	XTE2
GTX0536PRED_011046-T1	1394	1139.39	0	0	XTE2
GTX0536PRED_011046-T2	1213	958.392	21	16.9145	XTE2
GTX0536PRED_011047-T1	976	721.392	148	158.37	XTE2
GTX0536PRED_011047-T2	1215	960.392	0	0	XTE2
GTX0536PRED_011048-T1	911	656.392	5	5.88016	XTE2
GTX0536PRED_011048-T2	829	574.392	0	0	XTE2
GTX0536PRED_011049-T1	5122	4867.39	0	0	XTE2
GTX0536PRED_011049-T2	5134	4879.39	0	0	XTE2
GTX0536PRED_011049-T3	5058	4803.39	0	0	XTE2
GTX0536PRED_011050-T1	1081	826.392	0	0	XTE2
GTX0536PRED_011051-T1	1059	804.392	0	0	XTE2
GTX0536PRED_011052-T1	2614	2359.39	26.5436	8.68446	XTE2
GTX0536PRED_011052-T2	2757	2502.39	0	0	XTE2
GTX0536PRED_011053-T1	704	449.44	14	24.0458	XTE2
GTX0536PRED_011054-T1	1963	1708.39	264	119.289	XTE2
GTX0536PRED_011055-T1	1771	1516.39	12	6.10875	XTE2
GTX0536PRED_011056-T1	1882	1627.39	0	0	XTE2
GTX0536PRED_011057-T1	2716	2461.39	79	24.7759	XTE2
GTX0536PRED_011058-T1	3841	3586.39	427	91.9079	XTE2
GTX0536PRED_011059-T1	1557	1302.39	19	11.2615	XTE2
GTX0536PRED_011060-T1	2234	1979.39	17	6.62979	XTE2
GTX0536PRED_011061-T1	1384	1129.39	97	66.2994	XTE2
GTX0536PRED_011062-T1	2995	2740.39	14	3.94365	XTE2
GTX0536PRED_011063-T1	1715	1460.39	0	0	XTE2
GTX0536PRED_011064-T1	5998	5743.39	106	14.2469	XTE2
GTX0536PRED_011065-T1	3051	2796.39	3	0.828144	XTE2
GTX0536PRED_011066-T1	1890	1635.39	0	0	XTE2
GTX0536PRED_011066-T2	2021	1766.39	0	0	XTE2
GTX0536PRED_011067-T1	513	258.632	0	0	XTE2
GTX0536PRED_011068-T1	552	297.545	0	0	XTE2
GTX0536PRED_011069-T1	315	74.712	0	0	XTE2
GTX0536PRED_011070-T1	1227	972.392	0	0	XTE2
GTX0536PRED_011071-T1	3343	3088.39	197	49.2398	XTE2
GTX0536PRED_011072-T1	3412	3157.39	99	24.2041	XTE2
GTX0536PRED_011073-T1	5142	4887.39	80	12.6356	XTE2
GTX0536PRED_011074-T1	1727	1472.39	134	70.2529	XTE2
GTX0536PRED_011075-T1	453	198.918	0	0	XTE2
GTX0536PRED_011076-T1	799	544.392	4.96932	7.04641	XTE2
GTX0536PRED_011077-T1	1993	1738.39	32.0307	14.2233	XTE2
GTX0536PRED_011078-T1	3814	3559.39	260	56.3872	XTE2
GTX0536PRED_011079-T1	2623	2368.39	77	25.0969	XTE2
GTX0536PRED_011080-T1	2047	1792.39	46	19.811	XTE2
GTX0536PRED_011080-T2	2312	2057.39	0	0	XTE2
GTX0536PRED_011081-T1	920	665.392	0	0	XTE2
GTX0536PRED_011082-T1	1795	1540.39	48	24.0543	XTE2
GTX0536PRED_011083-T1	1910	1655.39	42	19.5853	XTE2
GTX0536PRED_011084-T1	3656	3401.39	8	1.81558	XTE2
GTX0536PRED_011085-T1	2720	2465.39	2	0.62622	XTE2
GTX0536PRED_011086-T1	2231	1976.39	2	0.781159	XTE2
GTX0536PRED_011087-T1	1924	1669.39	73	33.7557	XTE2
GTX0536PRED_011088-T1	1695	1440.39	48	25.7243	XTE2
GTX0536PRED_011089-T1	267	47.9019	0	0	XTE2
GTX0536PRED_011090-T1	873	618.392	0	0	XTE2
GTX0536PRED_011091-T1	1875	1620.39	21	10.0042	XTE2
GTX0536PRED_011092-T1	1572	1317.39	0	0	XTE2
GTX0536PRED_011092-T2	1975	1720.39	0	0	XTE2
GTX0536PRED_011093-T1	3432	3177.39	20	4.85894	XTE2
GTX0536PRED_011094-T1	1606	1351.39	103	58.8354	XTE2
GTX0536PRED_011095-T1	582	327.545	0	0	XTE2
GTX0536PRED_011096-T1	324	81.0009	0	0	XTE2
GTX0536PRED_011097-T1	2343	2088.39	3	1.1089	XTE2
GTX0536PRED_011098-T1	2765	2510.39	35	10.7624	XTE2
GTX0536PRED_011099-T1	3261	3006.39	75	19.2574	XTE2
GTX0536PRED_011100-T1	702	447.44	0	0	XTE2
GTX0536PRED_011101-T1	1134	879.392	0	0	XTE2
GTX0536PRED_011102-T1	1587	1332.39	8	4.6349	XTE2
GTX0536PRED_011102-T2	1504	1249.39	0	0	XTE2
GTX0536PRED_011103-T1	725	470.44	248	406.94	XTE2
GTX0536PRED_011104-T1	2031	1776.39	160	69.5286	XTE2
GTX0536PRED_011105-T1	996	741.392	4	4.1648	XTE2
GTX0536PRED_011106-T1	2279	2024.39	27	10.2956	XTE2
GTX0536PRED_011107-T1	2219	1964.39	49	19.2553	XTE2
GTX0536PRED_011108-T1	330	85.4882	0	0	XTE2
GTX0536PRED_011109-T1	393	140.504	0	0	XTE2
GTX0536PRED_011110-T1	3824	3569.39	38	8.21811	XTE2
GTX0536PRED_011111-T1	791	536.392	0	0	XTE2
GTX0536PRED_011111-T2	1154	899.392	0	0	XTE2
GTX0536PRED_011112-T1	3075	2820.39	36	9.85316	XTE2
GTX0536PRED_011113-T1	597	342.512	0	0	XTE2
GTX0536PRED_011114-T1	276	51.6957	0	0	XTE2
GTX0536PRED_011115-T1	834	579.392	28	37.3051	XTE2
GTX0536PRED_011116-T1	1371	1116.39	15	10.3719	XTE2
GTX0536PRED_011117-T1	1026	771.392	140	140.099	XTE2
GTX0536PRED_011118-T1	2428	2173.39	0	0	XTE2
GTX0536PRED_011119-T1	1056	801.392	0	0	XTE2
GTX0536PRED_011120-T1	4271	4016.39	4	0.768788	XTE2
GTX0536PRED_011121-T1	870	615.392	0	0	XTE2
GTX0536PRED_011121-T2	872	617.392	0	0	XTE2
GTX0536PRED_011121-T3	946	691.392	0	0	XTE2
GTX0536PRED_011122-T1	402	148.921	0	0	XTE2
GTX0536PRED_011123-T1	2377	2122.39	1	0.363711	XTE2
GTX0536PRED_011124-T1	3190	2935.39	158	41.5502	XTE2
GTX0536PRED_011125-T1	2035	1780.39	11	4.76936	XTE2
GTX0536PRED_011126-T1	2376	2121.39	0	0	XTE2
GTX0536PRED_011127-T1	2182	1927.39	51	20.426	XTE2
GTX0536PRED_011128-T1	2824	2569.39	104.346	31.3492	XTE2
GTX0536PRED_011129-T1	1062	807.392	4	3.82435	XTE2
GTX0536PRED_011130-T1	2464	2209.39	41	14.325	XTE2
GTX0536PRED_011131-T1	992	737.392	0	0	XTE2
GTX0536PRED_011132-T1	1671	1416.39	78	42.5103	XTE2
GTX0536PRED_011133-T1	1789	1534.39	79	39.7442	XTE2
GTX0536PRED_011134-T1	779	524.392	38	55.9384	XTE2
GTX0536PRED_011135-T1	1735	1480.39	0	0	XTE2
GTX0536PRED_011136-T1	2792	2537.39	0	0	XTE2
GTX0536PRED_011137-T1	1204	949.392	24	19.5141	XTE2
GTX0536PRED_011138-T1	2480	2225.39	0	0	XTE2
GTX0536PRED_011139-T1	1090	835.392	0	0	XTE2
GTX0536PRED_011140-T1	1130	875.392	0	0	XTE2
GTX0536PRED_011141-T1	2732	2477.39	50	15.5797	XTE2
GTX0536PRED_011142-T1	789	534.392	15	21.6678	XTE2
GTX0536PRED_011143-T1	600	345.512	81	180.969	XTE2
GTX0536PRED_011144-T1	159	22.3448	2	69.0932	XTE2
GTX0536PRED_011145-T1	1968	1713.39	67	30.1857	XTE2
GTX0536PRED_011146-T1	1607	1352.39	19	10.8451	XTE2
GTX0536PRED_011147-T1	2092	1837.39	121	50.8354	XTE2
GTX0536PRED_011148-T1	1537	1282.39	2.06837	1.24506	XTE2
GTX0536PRED_011148-T2	917	662.392	24.9316	29.0548	XTE2
GTX0536PRED_011149-T1	714	459.44	0	0	XTE2
GTX0536PRED_011150-T1	360	110.305	0	0	XTE2
GTX0536PRED_011151-T1	552	297.545	0	0	XTE2
GTX0536PRED_011152-T1	720	465.44	0	0	XTE2
GTX0536PRED_011153-T1	2873	2618.39	0	0	XTE2
GTX0536PRED_011153-T2	2216	1961.39	21	8.2649	XTE2
GTX0536PRED_011154-T1	1739	1484.39	1664	865.341	XTE2
GTX0536PRED_011155-T1	2090	1835.39	19	7.99111	XTE2
GTX0536PRED_011156-T1	3880	3625.39	0	0	XTE2
GTX0536PRED_011157-T1	1082	827.392	46	42.917	XTE2
GTX0536PRED_011158-T1	1260	1005.39	123	94.4392	XTE2
GTX0536PRED_011159-T1	1057	802.392	0	0	XTE2
GTX0536PRED_011159-T2	1025	770.392	7	7.01405	XTE2
GTX0536PRED_011160-T1	1122	867.392	3	2.66986	XTE2
GTX0536PRED_011161-T1	1076	821.392	72	67.6651	XTE2
GTX0536PRED_011162-T1	1509	1254.39	54	33.231	XTE2
GTX0536PRED_011163-T1	1999	1744.39	43	19.0286	XTE2
GTX0536PRED_011164-T1	2957	2702.39	46	13.1399	XTE2
GTX0536PRED_011164-T2	3549	3294.39	0	0	XTE2
GTX0536PRED_011165-T1	911	656.392	52	61.1537	XTE2
GTX0536PRED_011166-T1	1935	1680.39	1	0.45938	XTE2
GTX0536PRED_011167-T1	1659	1404.39	0	0	XTE2
GTX0536PRED_011168-T1	2194	1939.39	3	1.19409	XTE2
GTX0536PRED_011168-T2	2275	2020.39	0	0	XTE2
GTX0536PRED_011168-T3	2457	2202.39	0	0	XTE2
GTX0536PRED_011169-T1	1395	1140.39	0	0	XTE2
GTX0536PRED_011170-T1	2687	2432.39	89	28.2448	XTE2
GTX0536PRED_011171-T1	750	495.392	14	21.8153	XTE2
GTX0536PRED_011172-T1	2647	2392.39	110	35.493	XTE2
GTX0536PRED_011173-T1	1464	1209.39	14	8.93601	XTE2
GTX0536PRED_011174-T1	876	621.392	26	32.2991	XTE2
GTX0536PRED_011175-T1	1008	753.392	134	137.299	XTE2
GTX0536PRED_011176-T1	1640	1385.39	14	7.80078	XTE2
GTX0536PRED_011177-T1	1212	957.392	57	45.9587	XTE2
GTX0536PRED_011178-T1	6557	6302.39	2	0.244967	XTE2
GTX0536PRED_011179-T1	303	66.3862	0	0	XTE2
GTX0536PRED_011180-T1	1301	1046.39	0	0	XTE2
GTX0536PRED_011181-T1	1393	1138.39	19	12.8838	XTE2
GTX0536PRED_011182-T1	1947	1692.39	0	0	XTE2
GTX0536PRED_011183-T1	890	635.392	0	0	XTE2
GTX0536PRED_011184-T1	1731	1476.39	74	38.6912	XTE2
GTX0536PRED_011185-T1	1500	1245.39	0	0	XTE2
GTX0536PRED_011186-T1	5966	5711.39	181	24.4635	XTE2
GTX0536PRED_011187-T1	5710	5455.39	15.5752	2.20389	XTE2
GTX0536PRED_011187-T2	6353	6098.39	18.7018	2.36729	XTE2
GTX0536PRED_011187-T3	5699	5444.39	79.723	11.3036	XTE2
GTX0536PRED_011188-T1	1106	851.392	308	279.257	XTE2
GTX0536PRED_011189-T1	2696	2441.39	0	0	XTE2
GTX0536PRED_011189-T2	2244	1989.39	0	0	XTE2
GTX0536PRED_011189-T3	1777	1522.39	5	2.53528	XTE2
GTX0536PRED_011190-T1	1498	1243.39	0	0	XTE2
GTX0536PRED_011191-T1	2520	2265.39	42	14.3116	XTE2
GTX0536PRED_011192-T1	2233	1978.39	0	0	XTE2
GTX0536PRED_011192-T2	2160	1905.39	0	0	XTE2
GTX0536PRED_011192-T3	1877	1622.39	43	20.4595	XTE2
GTX0536PRED_011193-T1	1915	1660.39	16	7.43861	XTE2
GTX0536PRED_011194-T1	2567	2312.39	0	0	XTE2
GTX0536PRED_011195-T1	575	320.545	0	0	XTE2
GTX0536PRED_011196-T1	2244	1989.39	0.0260431	0.0101054	XTE2
GTX0536PRED_011196-T2	2227	1972.39	26.974	10.5568	XTE2
GTX0536PRED_011197-T1	258	44.2352	0	0	XTE2
GTX0536PRED_011198-T1	378	126.593	0	0	XTE2
GTX0536PRED_011199-T1	348	100.051	0	0	XTE2
GTX0536PRED_011200-T1	405	151.875	0	0	XTE2
GTX0536PRED_011201-T1	1720	1465.39	9	4.74101	XTE2
GTX0536PRED_011202-T1	1344	1089.39	42	29.761	XTE2
GTX0536PRED_011203-T1	1355	1100.39	10	7.01512	XTE2
GTX0536PRED_011204-T1	1367	1112.39	83	57.5974	XTE2
GTX0536PRED_011205-T1	1704	1449.39	42	22.369	XTE2
GTX0536PRED_011206-T1	2830	2575.39	128	38.3662	XTE2
GTX0536PRED_011207-T1	74	21	0.333333	12.253	XTE2
GTX0536PRED_011208-T1	2108	1853.39	2292	954.619	XTE2
GTX0536PRED_011209-T1	1992	1737.39	2	0.888617	XTE2
GTX0536PRED_011210-T1	1527	1272.39	8	4.85346	XTE2
GTX0536PRED_011211-T1	381	129.359	87	519.165	XTE2
